Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.2,6.9,77,W,26 14,–,1026.6,0.2,2024-05-21
11:00 pm,12.2,7.3,78,W,24 13,–,1026.7,0.2,2024-05-21
10:30 pm,12.4,8.6,79,W,19 10,–,1026.8,0.2,2024-05-21
10:00 pm,12.9,9.5,78,W,17 9,–,1027.0,0.2,2024-05-21
9:30 pm,13.4,9.7,77,W,19 10,–,1027.1,0.2,2024-05-21
9:00 pm,14.1,10.8,75,W,17 9,–,1027.1,0.2,2024-05-21
8:30 pm,14.9,12.6,75,SSW,13 7,–,1027.1,0.2,2024-05-21
8:00 pm,15.2,12.5,73,SSW,15 8,–,1026.8,0.2,2024-05-21
7:30 pm,15.4,12.7,72,SSW,15 8,–,1026.8,0.2,2024-05-21
7:00 pm,15.5,12.4,71,S,17 9,–,1026.7,0.2,2024-05-21
6:30 pm,15.7,12.2,70,S,19 10,–,1026.5,0.2,2024-05-21
