Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,10.3,5.3,67,NNW,20 11,32 17,1001.0,0.0,2023-03-09
6:30 am,10.3,5.0,69,NNW,22 12,32 17,1001.0,0.0,2023-03-09
6:00 am,10.0,5.3,72,NNW,19 10,28 15,1000.6,0.0,2023-03-09
5:30 am,10.3,5.4,70,NW,20 11,32 17,1000.6,0.0,2023-03-09
5:00 am,10.0,5.3,72,NW,19 10,24 13,1000.4,0.0,2023-03-09
4:30 am,10.0,5.1,72,NW,20 11,28 15,1000.2,0.0,2023-03-09
4:00 am,10.1,6.5,70,NW,13 7,22 12,999.9,0.0,2023-03-09
3:30 am,10.5,5.5,67,NNW,20 11,30 16,999.7,0.0,2023-03-09
3:00 am,10.9,6.8,65,NNW,15 8,20 11,999.6,0.0,2023-03-09
2:30 am,11.0,6.6,65,NNW,17 9,24 13,999.4,0.0,2023-03-09
2:00 am,10.9,5.5,65,NW,22 12,30 16,999.5,0.0,2023-03-09
1:30 am,11.1,6.6,63,NW,17 9,30 16,999.3,0.0,2023-03-09
1:00 am,11.5,6.4,61,NW,20 11,44 24,998.9,0.0,2023-03-09
12:30 am,11.2,7.2,64,NNW,15 8,22 12,999.0,0.0,2023-03-09
12:00 am,10.9,6.9,66,NW,15 8,20 11,998.8,0.0,2023-03-09
