Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,-2.3,-5.8,98,NE,6 3,9 5,1024.0,0.0,2025-07-24
11:00 pm,-1.4,-5.3,99,NE,9 5,9 5,1023.9,0.0,2025-07-24
10:30 pm,-0.9,-3.1,96,CALM,0 0,0 0,1024.2,0.0,2025-07-24
10:00 pm,-1.3,-4.9,96,NE,7 4,11 6,1023.8,0.0,2025-07-24
9:30 pm,-0.5,-4.0,93,NE,7 4,9 5,1023.8,0.0,2025-07-24
9:00 pm,0.6,-1.6,86,CALM,0 0,0 0,1023.5,0.0,2025-07-24
8:30 pm,0.6,-3.4,80,NE,9 5,9 5,1023.2,0.0,2025-07-24
8:00 pm,3.1,-0.7,74,NNE,9 5,11 6,1023.2,0.0,2025-07-24
7:30 pm,2.4,-1.4,78,NE,9 5,9 5,1023.1,0.0,2025-07-24
7:00 pm,2.8,-0.2,72,NNW,4 2,9 5,1022.6,0.0,2025-07-24
6:30 pm,5.5,1.7,63,NNW,9 5,13 7,1022.4,0.0,2025-07-24
