Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.2,2.4,99,NNW,28 15,37 20,1003.6,4.6,2025-07-27
5:30 am,8.3,1.8,99,NNW,32 17,39 21,1003.4,4.6,2025-07-27
5:00 am,8.3,1.8,99,NNW,32 17,44 24,1003.4,4.4,2025-07-27
4:34 am,8.2,2.8,99,NNW,26 14,41 22,1003.4,4.2,2025-07-27
4:30 am,8.2,2.8,99,NNW,26 14,41 22,1003.3,4.2,2025-07-27
4:25 am,8.2,2.8,99,NNW,26 14,33 18,1003.3,4.2,2025-07-27
4:00 am,8.0,3.7,100,N,20 11,26 14,1003.5,3.6,2025-07-27
3:48 am,8.1,3.8,99,N,20 11,30 16,1003.5,3.4,2025-07-27
3:30 am,8.2,3.2,99,NNW,24 13,32 17,1003.6,3.4,2025-07-27
3:00 am,8.2,2.4,99,NNW,28 15,41 22,1003.9,3.2,2025-07-27
2:30 am,8.3,2.2,99,NNW,30 16,41 22,1004.2,3.2,2025-07-27
2:20 am,8.4,1.9,99,NNW,32 17,44 24,1004.3,3.2,2025-07-27
2:00 am,8.1,3.5,100,NNW,22 12,30 16,1004.6,3.2,2025-07-27
1:30 am,8.1,3.1,99,NNW,24 13,33 18,1004.9,3.0,2025-07-27
1:23 am,8.2,2.4,99,NNW,28 15,33 18,1005.0,3.0,2025-07-27
1:00 am,8.5,2.4,98,NNW,30 16,50 27,1005.2,3.0,2025-07-27
12:51 am,8.5,2.4,98,NNW,30 16,50 27,1005.3,3.0,2025-07-27
12:30 am,8.7,2.5,95,NNW,30 16,41 22,1005.3,3.0,2025-07-27
12:00 am,8.6,2.5,97,NNW,30 16,39 21,1005.6,3.0,2025-07-27
