Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.8,5.2,66,WNW,17 9,–,1022.6,0.0,2025-07-24
11:00 pm,10.3,5.5,59,W,17 9,–,1022.7,0.0,2025-07-24
10:30 pm,10.7,5.0,58,W,22 12,–,1022.9,0.0,2025-07-24
10:00 pm,11.0,5.8,56,W,19 10,–,1022.5,0.0,2025-07-24
9:30 pm,11.2,6.4,56,W,17 9,–,1022.2,0.0,2025-07-24
9:00 pm,11.6,7.2,55,W,15 8,–,1022.1,0.0,2025-07-24
8:30 pm,11.9,7.6,55,W,15 8,–,1022.0,0.0,2025-07-24
8:00 pm,11.2,6.8,65,WNW,17 9,–,1021.8,0.0,2025-07-24
7:30 pm,11.9,9.8,70,WNW,7 4,–,1021.4,0.0,2025-07-24
7:00 pm,12.7,10.9,54,WNW,2 1,–,1021.2,0.0,2025-07-24
6:30 pm,12.7,10.8,60,W,4 2,–,1021.1,0.0,2025-07-24
6:00 pm,13.6,11.9,53,WNW,2 1,–,1020.7,0.0,2025-07-24
5:30 pm,13.7,10.7,53,E,9 5,–,1020.3,0.0,2025-07-24
5:00 pm,14.8,11.1,36,ESE,9 5,–,1020.0,0.0,2025-07-24
4:30 pm,15.3,12.2,35,NW,6 3,–,1019.7,0.0,2025-07-24
4:00 pm,16.4,13.1,33,NW,7 4,–,1019.4,0.0,2025-07-24
3:30 pm,17.4,13.0,31,W,13 7,–,1019.3,0.0,2025-07-24
3:00 pm,17.3,13.5,30,W,9 5,–,1019.2,0.0,2025-07-24
2:30 pm,17.5,13.1,32,WNW,13 7,–,1019.2,0.0,2025-07-24
2:00 pm,17.2,13.7,34,WNW,9 5,–,1019.2,0.0,2025-07-24
1:30 pm,17.1,12.6,36,WNW,15 8,–,1019.4,0.0,2025-07-24
1:00 pm,16.4,12.7,38,WSW,11 6,–,1019.4,0.0,2025-07-24
12:30 pm,15.9,11.4,39,W,15 8,–,1019.9,0.0,2025-07-24
12:00 pm,15.6,10.8,42,WNW,17 9,–,1020.2,0.0,2025-07-24
11:30 am,14.7,9.5,43,WSW,19 10,–,1020.6,0.0,2025-07-24
11:00 am,13.8,8.4,46,W,20 11,–,1020.9,0.0,2025-07-24
10:30 am,13.4,7.3,48,W,24 13,–,1021.1,0.0,2025-07-24
10:00 am,12.7,6.6,51,WSW,24 13,–,1021.3,0.0,2025-07-24
9:30 am,11.9,5.4,52,W,26 14,–,1021.2,0.0,2025-07-24
9:00 am,11.3,6.0,57,W,20 11,–,1020.9,0.0,2025-07-24
8:30 am,9.6,4.3,64,W,20 11,–,1020.8,0.0,2025-07-24
8:00 am,8.6,3.4,66,W,19 10,–,1020.6,0.0,2025-07-24
7:30 am,8.4,3.2,66,W,19 10,–,1020.1,0.0,2025-07-24
7:00 am,8.2,2.8,67,WNW,20 11,–,1019.7,0.0,2025-07-24
6:30 am,8.2,3.0,67,W,19 10,–,1019.2,0.0,2025-07-24
