Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,15.0,14.2,87,SW,9 5,11 6,1013.1,0.0,2023-11-25
6:30 am,14.7,15.0,85,S,2 1,6 3,1013.0,0.0,2023-11-25
6:00 am,14.2,12.6,85,SW,11 6,15 8,1012.9,0.0,2023-11-25
5:30 am,14.1,12.1,85,WSW,13 7,15 8,1013.3,0.0,2023-11-25
5:00 am,14.4,13.6,84,SW,7 4,11 6,1013.5,0.0,2023-11-25
4:30 am,14.5,13.3,83,SW,9 5,11 6,1013.9,0.0,2023-11-25
4:00 am,14.5,12.9,83,WSW,11 6,15 8,1014.1,0.0,2023-11-25
3:30 am,14.5,13.9,83,SW,6 3,9 5,1014.3,0.0,2023-11-25
3:00 am,14.7,13.9,82,WSW,7 4,11 6,1014.7,0.0,2023-11-25
2:30 am,14.7,13.5,82,WSW,9 5,11 6,1014.9,0.0,2023-11-25
2:00 am,14.8,14.0,81,WSW,7 4,9 5,1015.2,0.0,2023-11-25
1:30 am,15.1,15.2,79,SW,2 1,7 4,1015.6,0.0,2023-11-25
1:00 am,15.4,14.8,79,SW,6 3,7 4,1015.9,0.0,2023-11-25
12:30 am,15.5,14.9,78,SW,6 3,9 5,1016.5,0.0,2023-11-25
12:00 am,15.5,13.9,78,SW,11 6,13 7,1016.7,0.0,2023-11-25
