Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,20.8,22.0,85,SSW,9 5,–,1022.4,0.0,2023-11-22
11:00 pm,20.7,21.6,86,SSW,11 6,–,1022.3,0.0,2023-11-22
10:30 pm,20.8,20.9,86,SSW,15 8,–,1022.3,0.0,2023-11-22
10:00 pm,20.9,21.5,86,SSW,13 7,–,1022.5,0.0,2023-11-22
9:30 pm,21.0,21.6,86,S,13 7,–,1022.3,0.0,2023-11-22
9:00 pm,20.9,21.6,88,S,13 7,–,1021.9,0.0,2023-11-22
8:30 pm,21.1,22.2,87,S,11 6,–,1021.9,0.0,2023-11-22
8:00 pm,21.5,22.2,85,S,13 7,–,1021.4,0.0,2023-11-22
7:30 pm,21.6,23.3,83,SSE,7 4,–,1021.3,0.0,2023-11-22
7:00 pm,21.9,21.8,82,SSE,17 9,–,1021.0,0.0,2023-11-22
6:30 pm,22.1,21.8,79,SSE,17 9,–,1020.6,0.0,2023-11-22
6:00 pm,22.4,22.2,78,SSE,17 9,–,1020.6,0.0,2023-11-22
5:30 pm,23.0,21.3,74,SSE,24 13,–,1020.4,0.0,2023-11-22
5:00 pm,23.7,22.0,71,SSE,24 13,–,1020.2,0.0,2023-11-22
4:30 pm,25.4,24.2,64,SSE,22 12,–,1020.1,0.0,2023-11-22
4:00 pm,25.9,23.5,63,SSE,28 15,–,1020.1,0.0,2023-11-22
3:30 pm,25.8,22.7,64,SSE,32 17,–,1020.1,0.0,2023-11-22
3:00 pm,25.7,22.5,63,SSE,32 17,–,1020.0,0.0,2023-11-22
2:30 pm,25.6,23.3,61,S,26 14,–,1020.3,0.0,2023-11-22
2:00 pm,25.7,21.9,66,SSE,37 20,–,1020.4,0.0,2023-11-22
1:30 pm,25.8,23.9,61,S,24 13,–,1020.5,0.0,2023-11-22
1:00 pm,25.4,23.6,62,SSW,24 13,–,1020.9,0.0,2023-11-22
12:30 pm,25.6,22.5,61,S,30 16,–,1021.2,0.0,2023-11-22
12:00 pm,25.0,23.2,61,SSW,22 12,–,1021.6,0.0,2023-11-22
11:30 am,25.0,23.6,65,S,22 12,–,1021.8,0.0,2023-11-22
11:00 am,24.6,22.6,64,S,24 13,–,1021.8,0.0,2023-11-22
10:30 am,24.4,22.9,66,S,22 12,–,1021.6,0.0,2023-11-22
10:00 am,24.2,23.3,69,S,20 11,–,1021.4,0.0,2023-11-22
9:30 am,23.6,23.2,71,S,17 9,–,1021.3,0.0,2023-11-22
9:00 am,23.4,22.9,75,SSW,19 10,–,1021.1,0.0,2023-11-22
8:30 am,21.6,21.7,82,SSW,15 8,–,1020.6,0.0,2023-11-22
8:00 am,20.9,20.1,84,SSW,19 10,–,1020.5,0.0,2023-11-22
7:30 am,20.6,20.2,85,SSW,17 9,–,1020.0,0.0,2023-11-22
