Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,19.2,19.7,100,SSE,15 8,–,1022.1,11.2,2023-11-23
11:00 pm,19.3,19.1,100,SSE,19 10,–,1022.4,11.2,2023-11-23
10:30 pm,19.1,19.5,100,SE,15 8,–,1022.6,10.8,2023-11-23
10:00 pm,19.4,19.6,100,SSE,17 9,–,1022.6,8.8,2023-11-23
9:30 pm,19.4,19.0,100,SSE,20 11,–,1022.4,8.4,2023-11-23
9:00 pm,19.4,20.4,100,S,13 7,–,1022.3,6.4,2023-11-23
8:30 pm,19.4,19.6,100,SSW,17 9,–,1022.3,5.6,2023-11-23
8:00 pm,19.4,20.3,99,S,13 7,–,1022.5,5.4,2023-11-23
7:30 pm,19.7,19.7,96,SSW,17 9,–,1022.5,5.0,2023-11-23
7:00 pm,19.8,19.8,95,SSW,17 9,–,1022.3,4.4,2023-11-23
6:30 pm,19.9,19.9,94,S,17 9,–,1022.1,4.4,2023-11-23
6:00 pm,20.6,20.8,93,S,17 9,–,1021.8,4.2,2023-11-23
5:30 pm,20.7,20.7,90,S,17 9,–,1021.4,4.2,2023-11-23
5:00 pm,20.6,20.9,94,S,17 9,–,1021.5,4.2,2023-11-23
4:30 pm,20.3,19.8,98,SSE,22 12,–,1021.5,4.2,2023-11-23
4:00 pm,20.5,20.6,97,S,19 10,–,1021.5,2.6,2023-11-23
3:30 pm,20.3,20.2,98,S,20 11,–,1021.6,2.0,2023-11-23
3:00 pm,20.7,20.7,97,S,20 11,–,1021.8,1.4,2023-11-23
2:30 pm,21.1,21.0,93,S,20 11,–,1022.3,0.8,2023-11-23
2:00 pm,22.9,22.2,81,S,22 12,–,1022.6,0.0,2023-11-23
1:30 pm,22.3,22.1,85,S,20 11,–,1022.8,0.0,2023-11-23
1:00 pm,23.7,22.9,72,S,20 11,–,1023.0,0.0,2023-11-23
12:30 pm,24.5,23.8,70,S,20 11,–,1023.1,0.0,2023-11-23
12:00 pm,24.2,23.9,75,S,20 11,–,1023.1,0.0,2023-11-23
11:30 am,23.7,23.0,77,S,22 12,–,1023.1,0.0,2023-11-23
11:00 am,22.5,22.5,80,S,17 9,–,1023.4,0.0,2023-11-23
10:30 am,21.6,20.7,85,S,22 12,–,1023.2,0.0,2023-11-23
10:00 am,21.6,21.1,86,S,20 11,–,1023.1,0.0,2023-11-23
9:30 am,21.3,21.5,89,SSW,17 9,–,1023.0,0.0,2023-11-23
9:00 am,21.1,21.0,91,SSW,19 10,–,1022.9,0.8,2023-11-23
8:30 am,20.5,21.8,98,SSW,13 7,–,1022.7,0.8,2023-11-23
8:00 am,20.4,21.2,97,SSW,15 8,–,1022.6,0.6,2023-11-23
7:30 am,19.8,20.3,97,SSW,15 8,–,1022.2,0.6,2023-11-23
7:00 am,19.3,20.8,98,SSW,9 5,–,1021.9,0.6,2023-11-23
6:30 am,19.2,19.4,96,SSW,15 8,–,1021.8,0.6,2023-11-23
6:00 am,19.6,19.8,89,SSW,13 7,–,1021.3,0.0,2023-11-23
5:30 am,19.7,21.0,87,SSW,7 4,–,1021.1,0.0,2023-11-23
5:00 am,19.6,20.7,85,SW,7 4,–,1020.5,0.0,2023-11-23
4:30 am,19.8,19.6,82,W,13 7,–,1020.7,0.0,2023-11-23
4:00 am,19.9,20.0,81,WSW,11 6,–,1020.7,0.0,2023-11-23
3:30 am,19.8,19.9,81,W,11 6,–,1020.5,0.0,2023-11-23
3:00 am,19.8,19.9,81,W,11 6,–,1020.3,0.0,2023-11-23
2:30 am,19.6,19.7,83,W,11 6,–,1020.5,0.0,2023-11-23
2:00 am,19.5,20.1,85,SW,9 5,–,1020.7,0.0,2023-11-23
1:30 am,19.6,20.4,86,SW,9 5,–,1021.1,0.0,2023-11-23
1:00 am,20.1,20.6,85,SW,11 6,–,1021.3,0.0,2023-11-23
12:30 am,20.5,20.3,84,SW,15 8,–,1021.9,0.0,2023-11-23
12:00 am,20.7,21.4,84,SSW,11 6,–,1022.4,0.0,2023-11-23
