Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,19.9,20.9,70,SE,2 1,7 4,1019.7,0.0,2023-11-23
11:00 pm,20.3,20.9,68,ESE,4 2,13 7,1019.7,0.0,2023-11-23
10:30 pm,20.7,20.7,66,SE,7 4,17 9,1019.7,0.0,2023-11-23
10:00 pm,21.1,20.7,64,SE,9 5,15 8,1019.6,0.0,2023-11-23
9:30 pm,21.7,20.9,61,SE,11 6,19 10,1019.7,0.0,2023-11-23
9:00 pm,22.3,21.8,59,SE,9 5,20 11,1019.6,0.0,2023-11-23
8:30 pm,23.0,22.1,56,SE,11 6,24 13,1019.3,0.0,2023-11-23
8:00 pm,23.7,22.9,55,SSE,11 6,20 11,1019.6,0.0,2023-11-23
7:30 pm,24.6,23.0,51,SE,15 8,28 15,1019.3,0.0,2023-11-23
7:00 pm,25.3,23.6,48,SSE,15 8,30 16,1019.5,0.0,2023-11-23
6:30 pm,26.0,23.9,46,SSE,17 9,28 15,1019.8,0.0,2023-11-23
6:00 pm,26.4,24.5,47,SSE,17 9,28 15,1019.7,0.0,2023-11-23
5:30 pm,24.7,24.9,61,SSW,11 6,17 9,1019.8,0.0,2023-11-23
5:00 pm,23.4,23.2,66,SW,13 7,24 13,1020.0,0.0,2023-11-23
4:30 pm,22.6,21.9,68,SSW,15 8,26 14,1020.4,0.0,2023-11-23
4:00 pm,23.1,23.3,63,SW,9 5,22 12,1021.0,0.0,2023-11-23
3:30 pm,22.7,21.6,63,WSW,15 8,24 13,1021.4,0.0,2023-11-23
3:00 pm,22.1,21.7,65,SSW,11 6,24 13,1021.8,0.0,2023-11-23
2:30 pm,22.4,22.0,64,SW,11 6,22 12,1022.1,0.0,2023-11-23
2:00 pm,21.5,20.4,64,SSW,13 7,24 13,1022.7,0.0,2023-11-23
1:30 pm,21.1,20.8,65,SSW,9 5,19 10,1023.1,0.0,2023-11-23
1:00 pm,21.0,19.9,65,SSW,13 7,22 12,1023.6,0.0,2023-11-23
12:30 pm,20.9,20.4,68,SSW,11 6,20 11,1023.9,0.0,2023-11-23
12:00 pm,20.9,20.5,65,SSW,9 5,17 9,1024.3,0.0,2023-11-23
11:30 am,20.2,19.6,61,NE,7 4,19 10,1024.9,0.0,2023-11-23
11:00 am,18.9,17.9,65,NE,9 5,13 7,1024.9,0.0,2023-11-23
10:30 am,17.9,17.2,69,NE,7 4,13 7,1025.1,0.0,2023-11-23
10:00 am,18.2,17.6,68,ESE,7 4,15 8,1025.1,0.0,2023-11-23
9:30 am,17.4,16.9,74,SSE,7 4,13 7,1024.9,0.0,2023-11-23
9:00 am,16.9,15.8,73,ESE,9 5,13 7,1025.2,0.0,2023-11-23
8:30 am,16.8,16.4,76,SE,6 3,9 5,1024.8,0.0,2023-11-23
8:00 am,16.4,15.9,78,SE,7 4,17 9,1024.7,0.0,2023-11-23
7:30 am,16.3,15.4,79,SSE,9 5,15 8,1024.4,0.0,2023-11-23
7:00 am,16.3,15.5,81,SSE,9 5,15 8,1024.2,0.0,2023-11-23
6:30 am,16.1,15.3,82,SSE,9 5,15 8,1024.2,0.0,2023-11-23
6:00 am,16.0,15.3,83,SSE,9 5,15 8,1024.1,0.0,2023-11-23
5:30 am,16.1,15.9,85,S,7 4,13 7,1023.9,0.0,2023-11-23
5:00 am,16.0,16.0,85,SSW,6 3,15 8,1023.7,0.0,2023-11-23
4:30 am,15.7,16.0,87,SW,4 2,9 5,1023.5,0.0,2023-11-23
4:00 am,15.6,15.3,87,SSW,7 4,13 7,1023.5,0.0,2023-11-23
3:30 am,15.6,15.2,85,SSW,7 4,13 7,1023.4,0.0,2023-11-23
3:00 am,15.6,14.9,85,S,9 5,17 9,1023.6,0.0,2023-11-23
2:30 am,15.6,15.2,84,S,7 4,11 6,1023.8,0.0,2023-11-23
2:00 am,15.7,15.4,83,S,6 3,11 6,1024.1,0.0,2023-11-23
1:30 am,15.6,15.1,83,SSW,7 4,13 7,1024.4,0.0,2023-11-23
1:00 am,15.6,15.2,82,S,6 3,15 8,1024.5,0.0,2023-11-23
12:30 am,15.6,14.6,80,SSW,9 5,17 9,1024.7,0.0,2023-11-23
12:00 am,15.5,14.1,80,S,11 6,15 8,1024.7,0.0,2023-11-23
