Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,20.2,22.1,90,ESE,6 3,11 6,1017.0,6.4,2023-11-25
5:30 am,20.1,21.8,90,E,7 4,13 7,1016.8,6.4,2023-11-25
5:00 am,19.8,22.1,92,E,4 2,7 4,1016.7,6.4,2023-11-25
4:30 am,19.8,22.1,93,SSE,4 2,7 4,1016.6,6.4,2023-11-25
4:00 am,19.8,22.1,93,S,4 2,7 4,1016.7,6.4,2023-11-25
3:30 am,19.7,22.0,93,S,4 2,7 4,1016.8,6.4,2023-11-25
3:00 am,19.6,21.8,93,SSE,4 2,6 3,1016.7,6.0,2023-11-25
2:30 am,19.7,22.7,92,CALM,0 0,0 0,1016.8,5.6,2023-11-25
2:00 am,19.9,22.4,90,E,2 1,7 4,1016.9,4.8,2023-11-25
1:30 am,20.2,22.4,89,ESE,4 2,7 4,1017.1,4.6,2023-11-25
1:00 am,20.3,22.1,88,E,6 3,11 6,1017.2,4.4,2023-11-25
12:30 am,20.4,23.2,91,SE,2 1,7 4,1017.6,4.4,2023-11-25
12:00 am,20.3,23.5,91,CALM,0 0,2 1,1017.9,4.4,2023-11-25
