Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,9.2,5.9,63,NW,9 5,17 9,1016.0,0.0,2023-10-25
6:30 am,9.0,5.6,62,W,9 5,15 8,1015.8,0.0,2023-10-25
6:00 am,9.1,5.3,61,WNW,11 6,19 10,1015.7,0.0,2023-10-25
5:30 am,9.4,5.7,61,NW,11 6,17 9,1015.6,0.0,2023-10-25
5:00 am,9.5,5.8,62,WNW,11 6,20 11,1015.5,0.0,2023-10-25
4:30 am,9.5,6.5,60,W,7 4,19 10,1015.3,0.0,2023-10-25
4:00 am,9.6,6.2,59,WNW,9 5,15 8,1015.1,0.0,2023-10-25
3:30 am,9.7,6.7,58,W,7 4,15 8,1015.1,0.0,2023-10-25
3:00 am,10.0,6.6,58,WNW,9 5,19 10,1015.3,0.0,2023-10-25
2:30 am,10.0,7.3,59,WSW,6 3,11 6,1015.4,0.0,2023-10-25
2:00 am,10.3,7.4,58,W,7 4,15 8,1015.3,0.0,2023-10-25
1:30 am,10.5,7.6,57,W,7 4,13 7,1015.4,0.0,2023-10-25
1:00 am,10.9,7.6,56,W,9 5,20 11,1015.6,0.0,2023-10-25
12:30 am,11.2,7.9,55,W,9 5,20 11,1015.3,0.0,2023-10-25
12:00 am,11.4,7.8,55,W,11 6,17 9,1015.0,0.0,2023-10-25
