Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,10.3,3.1,51,NW,28 15,65 35,995.8,0.0,2023-10-25
6:59 am,10.3,2.7,51,NW,30 16,65 35,995.7,0.0,2023-10-25
6:56 am,9.9,1.4,53,NW,35 19,67 36,995.7,0.0,2023-10-25
6:30 am,9.6,-2.1,54,NW,52 28,87 47,995.3,0.0,2023-10-25
6:23 am,9.6,-1.0,54,NW,46 25,82 44,995.5,0.0,2023-10-25
6:08 am,9.5,0.2,54,NW,39 21,80 43,996.3,0.0,2023-10-25
6:02 am,9.4,1.8,55,NNW,30 16,57 31,996.6,0.0,2023-10-25
6:00 am,9.4,2.2,55,NNW,28 15,56 30,996.9,0.0,2023-10-25
5:51 am,9.5,2.3,54,N,28 15,52 28,997.5,0.0,2023-10-25
5:30 am,9.3,3.3,57,N,22 12,37 20,997.6,0.0,2023-10-25
5:23 am,9.4,0.1,55,NW,39 21,74 40,997.3,0.0,2023-10-25
5:20 am,9.6,-0.4,54,NW,43 23,74 40,996.9,0.0,2023-10-25
5:00 am,9.3,0.8,55,NNW,35 19,57 31,996.5,0.0,2023-10-25
4:33 am,9.5,2.3,53,NW,28 15,59 32,996.2,0.0,2023-10-25
4:30 am,9.4,2.9,54,NW,24 13,39 21,996.2,0.0,2023-10-25
4:00 am,9.6,2.0,54,NW,30 16,52 28,996.0,0.0,2023-10-25
3:30 am,9.8,0.0,50,NNW,41 22,63 34,995.5,0.0,2023-10-25
3:00 am,10.0,-0.2,48,NW,43 23,85 46,995.1,0.0,2023-10-25
2:38 am,10.2,0.8,48,NW,39 21,78 42,995.1,0.0,2023-10-25
2:31 am,10.1,0.3,48,NW,41 22,78 42,995.0,0.0,2023-10-25
2:30 am,10.1,0.3,49,NW,41 22,78 42,995.0,0.0,2023-10-25
2:00 am,10.4,0.7,50,NW,41 22,80 43,994.9,0.0,2023-10-25
1:30 am,10.6,-0.4,51,NNW,48 26,72 39,995.2,0.0,2023-10-25
1:00 am,11.0,0.5,51,NW,46 25,89 48,994.8,0.0,2023-10-25
12:30 am,11.3,-1.0,52,NW,56 30,85 46,994.8,0.0,2023-10-25
12:22 am,11.3,0.1,52,NW,50 27,85 46,994.6,0.0,2023-10-25
12:18 am,11.3,0.9,53,NW,46 25,80 43,994.8,0.0,2023-10-25
12:17 am,11.3,0.9,53,NW,46 25,80 43,994.9,0.0,2023-10-25
12:00 am,11.6,-0.7,52,NW,56 30,83 45,994.8,0.0,2023-10-25
