Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,18.1,17.5,97,SE,17 9,–,1024.3,104.6,2024-04-05
6:30 am,18.1,15.8,96,SE,26 14,–,1024.2,103.6,2024-04-05
6:00 am,18.6,16.8,96,SE,24 13,–,1023.7,100.0,2024-04-05
5:30 am,18.9,18.2,96,SSE,19 10,–,1023.5,96.8,2024-04-05
5:00 am,18.9,19.0,97,SE,15 8,–,1023.4,96.8,2024-04-05
4:30 am,18.9,18.1,95,SE,19 10,–,1023.4,96.8,2024-04-05
4:00 am,19.0,15.6,95,ESE,33 18,–,1023.1,96.4,2024-04-05
3:30 am,18.4,19.9,98,NE,7 4,–,1023.5,93.6,2024-04-05
3:00 am,18.0,15.9,95,SE,24 13,–,1024.0,62.8,2024-04-05
2:30 am,18.4,15.6,94,ESE,28 15,–,1024.1,37.8,2024-04-05
2:00 am,18.9,18.9,96,SE,15 8,–,1024.2,28.6,2024-04-05
1:30 am,19.1,18.7,94,SE,17 9,–,1024.3,20.8,2024-04-05
1:00 am,19.1,16.5,93,SSE,28 15,–,1024.1,20.2,2024-04-05
12:30 am,18.9,15.5,93,SSE,32 17,–,1024.2,20.2,2024-04-05
12:00 am,18.8,15.8,94,SSE,30 16,–,1024.3,20.2,2024-04-05
