Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,19.3,20.0,68,SSE,2 1,6 3,1024.3,0.2,2024-05-08
5:30 pm,20.7,20.6,62,SE,6 3,11 6,1023.9,0.2,2024-05-08
5:00 pm,21.2,21.2,62,SE,6 3,13 7,1023.6,0.2,2024-05-08
4:30 pm,21.8,21.9,63,ESE,7 4,17 9,1023.5,0.2,2024-05-08
4:00 pm,22.3,21.9,60,ESE,9 5,22 12,1023.5,0.2,2024-05-08
3:30 pm,22.9,21.7,53,SE,11 6,22 12,1023.5,0.2,2024-05-08
3:00 pm,23.1,22.1,51,ESE,9 5,20 11,1023.3,0.2,2024-05-08
2:30 pm,23.1,21.7,50,SE,11 6,19 10,1023.5,0.2,2024-05-08
2:00 pm,22.7,21.7,56,SE,11 6,20 11,1023.6,0.2,2024-05-08
1:30 pm,23.0,22.1,56,ESE,11 6,22 12,1023.8,0.2,2024-05-08
1:00 pm,22.4,22.0,59,ESE,9 5,22 12,1024.3,0.2,2024-05-08
12:30 pm,23.1,21.8,55,ESE,13 7,33 18,1024.5,0.2,2024-05-08
12:00 pm,23.1,22.1,54,SE,11 6,26 14,1024.8,0.2,2024-05-08
11:30 am,23.2,22.1,57,ESE,13 7,22 12,1025.1,0.2,2024-05-08
11:00 am,23.0,22.4,63,SE,13 7,22 12,1025.7,0.0,2024-05-08
10:30 am,23.0,23.5,63,SSE,7 4,15 8,1026.1,0.0,2024-05-08
10:00 am,21.2,21.7,68,S,6 3,11 6,1026.4,0.0,2024-05-08
9:30 am,21.1,21.8,71,S,6 3,13 7,1026.5,0.0,2024-05-08
9:00 am,20.1,20.5,71,SSW,6 3,13 7,1026.4,8.8,2024-05-08
8:30 am,19.5,19.5,72,SSW,7 4,15 8,1026.4,8.8,2024-05-08
8:00 am,18.6,19.1,79,SW,6 3,17 9,1026.1,8.8,2024-05-08
7:30 am,17.4,17.7,83,SW,6 3,13 7,1025.9,8.8,2024-05-08
7:00 am,16.3,16.5,87,SW,6 3,13 7,1025.6,8.8,2024-05-08
6:30 am,15.6,16.1,90,WSW,4 2,7 4,1025.2,8.8,2024-05-08
6:00 am,15.7,16.2,90,SW,4 2,9 5,1025.0,8.8,2024-05-08
5:30 am,15.8,15.9,89,SW,6 3,11 6,1024.7,8.8,2024-05-08
5:00 am,15.7,16.2,89,SW,4 2,7 4,1024.5,8.8,2024-05-08
4:30 am,16.0,16.2,89,SW,6 3,9 5,1024.1,8.8,2024-05-08
4:00 am,16.2,16.5,89,WSW,6 3,9 5,1024.0,8.8,2024-05-08
3:30 am,16.2,17.3,91,WSW,2 1,4 2,1024.1,8.8,2024-05-08
3:00 am,16.9,18.3,91,E,2 1,6 3,1024.2,8.8,2024-05-08
2:30 am,17.1,18.0,88,SW,4 2,9 5,1023.7,8.8,2024-05-08
2:00 am,17.4,18.1,90,SW,6 3,9 5,1023.7,8.8,2024-05-08
1:30 am,17.6,18.6,92,WSW,6 3,9 5,1024.1,8.8,2024-05-08
1:00 am,17.8,19.4,95,WSW,4 2,7 4,1024.1,8.8,2024-05-08
12:30 am,17.7,19.1,92,SW,4 2,6 3,1024.2,8.8,2024-05-08
12:00 am,17.9,19.4,92,ESE,4 2,7 4,1024.2,8.0,2024-05-08
