Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,10.4,10.2,91,CALM,0 0,0 0,1012.0,0.0,2024-12-10
6:30 am,8.9,8.5,95,CALM,0 0,0 0,1011.9,0.0,2024-12-10
6:00 am,8.3,6.6,99,E,7 4,9 5,1011.7,0.0,2024-12-10
5:30 am,7.5,6.8,95,CALM,0 0,0 0,1011.5,0.0,2024-12-10
5:00 am,8.3,6.7,97,E,6 3,7 4,1011.4,0.0,2024-12-10
4:30 am,7.9,7.2,95,CALM,0 0,0 0,1011.2,0.0,2024-12-10
4:00 am,8.3,7.8,96,CALM,0 0,0 0,1011.0,0.0,2024-12-10
3:30 am,8.2,7.5,92,CALM,0 0,6 3,1011.4,0.0,2024-12-10
3:00 am,8.8,6.5,91,ESE,9 5,11 6,1011.5,0.0,2024-12-10
2:30 am,8.5,5.7,90,SE,11 6,11 6,1011.9,0.0,2024-12-10
2:00 am,9.5,7.7,89,SE,7 4,9 5,1012.2,0.0,2024-12-10
1:30 am,9.3,7.8,85,E,4 2,9 5,1012.3,0.0,2024-12-10
1:00 am,9.9,8.0,81,ESE,6 3,9 5,1012.5,0.0,2024-12-10
12:30 am,11.7,9.9,78,SE,7 4,9 5,1012.6,0.0,2024-12-10
12:00 am,10.7,10.1,80,CALM,0 0,0 0,1012.7,0.0,2024-12-10
