Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,24.1,27.2,79,N,4 2,9 5,1012.2,0.0,2024-12-07
11:00 pm,24.4,27.1,78,N,6 3,17 9,1012.4,0.0,2024-12-07
10:30 pm,24.5,27.3,78,N,6 3,17 9,1012.6,0.0,2024-12-07
10:00 pm,24.6,27.4,78,N,6 3,13 7,1012.5,0.0,2024-12-07
9:30 pm,24.9,27.1,76,N,9 5,22 12,1012.5,0.0,2024-12-07
9:00 pm,24.9,27.4,75,N,7 4,17 9,1012.5,0.0,2024-12-07
8:30 pm,25.1,27.7,74,N,6 3,15 8,1012.5,0.0,2024-12-07
8:00 pm,25.3,27.7,73,N,7 4,15 8,1012.3,0.0,2024-12-07
7:30 pm,25.5,28.1,72,N,6 3,17 9,1012.2,0.0,2024-12-07
7:00 pm,25.8,28.4,72,N,7 4,19 10,1012.1,0.0,2024-12-07
