Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,18.5,20.2,92,WSW,4 2,7 4,1020.6,0.0,2025-04-11
5:30 am,18.6,20.7,91,SW,2 1,4 2,1020.4,0.0,2025-04-11
5:00 am,18.9,20.3,91,SW,6 3,9 5,1020.2,0.0,2025-04-11
4:30 am,18.9,20.6,90,SW,4 2,7 4,1020.0,0.0,2025-04-11
4:00 am,18.7,20.8,91,WSW,2 1,4 2,1019.8,0.0,2025-04-11
3:30 am,19.1,21.3,90,SW,2 1,6 3,1019.7,0.0,2025-04-11
3:00 am,19.3,21.1,89,SW,4 2,7 4,1019.7,0.0,2025-04-11
2:30 am,19.6,21.9,88,SW,2 1,6 3,1019.7,0.0,2025-04-11
2:00 am,19.9,22.2,87,SW,2 1,6 3,1019.9,0.0,2025-04-11
1:30 am,20.1,21.9,85,WSW,4 2,7 4,1020.0,0.0,2025-04-11
1:00 am,20.4,22.1,82,SW,4 2,9 5,1020.2,0.0,2025-04-11
12:30 am,20.1,21.8,83,SW,4 2,9 5,1020.3,0.0,2025-04-11
12:00 am,20.6,22.6,84,SW,4 2,9 5,1020.4,0.0,2025-04-11
