Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,19.2,18.3,61,SSE,7 4,11 6,1026.5,0.0,2025-04-11
5:30 pm,19.6,18.5,61,S,9 5,17 9,1026.1,0.0,2025-04-11
5:00 pm,19.9,18.9,62,SSW,9 5,15 8,1025.9,0.0,2025-04-11
4:30 pm,20.4,19.7,63,SSW,9 5,22 12,1025.7,0.0,2025-04-11
4:00 pm,20.5,19.5,64,SSW,11 6,17 9,1025.7,0.0,2025-04-11
3:30 pm,20.6,18.8,63,SSW,15 8,24 13,1025.5,0.0,2025-04-11
3:00 pm,20.2,18.0,65,SSW,17 9,28 15,1025.3,0.0,2025-04-11
2:30 pm,20.6,19.3,64,S,13 7,22 12,1025.2,0.0,2025-04-11
2:00 pm,20.5,19.5,64,SSW,11 6,20 11,1025.1,0.0,2025-04-11
1:30 pm,20.4,19.1,65,S,13 7,20 11,1025.2,0.0,2025-04-11
1:00 pm,20.4,19.6,67,SSW,11 6,22 12,1025.4,0.0,2025-04-11
12:30 pm,20.2,19.0,68,SSW,13 7,24 13,1025.6,0.0,2025-04-11
12:00 pm,20.7,20.5,68,SSW,9 5,15 8,1025.5,0.0,2025-04-11
11:30 am,20.3,20.0,69,SSW,9 5,15 8,1025.6,0.0,2025-04-11
11:00 am,20.4,20.2,70,SSW,9 5,17 9,1025.6,0.0,2025-04-11
10:30 am,19.8,20.0,73,S,7 4,17 9,1025.5,0.0,2025-04-11
10:00 am,19.6,20.3,73,WSW,4 2,13 7,1025.3,0.0,2025-04-11
9:30 am,19.0,18.6,73,S,9 5,15 8,1025.2,0.0,2025-04-11
9:00 am,18.9,18.9,74,WSW,7 4,11 6,1024.9,0.0,2025-04-11
8:30 am,18.3,18.1,74,WSW,7 4,13 7,1024.6,0.0,2025-04-11
8:00 am,17.9,19.2,78,CALM,0 0,0 0,1024.4,0.0,2025-04-11
7:30 am,17.1,18.4,82,CALM,0 0,0 0,1024.0,0.0,2025-04-11
7:00 am,16.9,18.1,82,CALM,0 0,0 0,1023.6,0.0,2025-04-11
6:30 am,16.6,17.8,84,CALM,0 0,0 0,1023.0,0.0,2025-04-11
6:00 am,16.4,17.5,83,CALM,0 0,0 0,1022.6,0.0,2025-04-11
5:30 am,16.9,17.9,79,CALM,0 0,0 0,1022.2,0.0,2025-04-11
5:00 am,17.2,17.4,77,WSW,4 2,11 6,1021.8,0.0,2025-04-11
4:30 am,17.3,16.8,75,WSW,7 4,13 7,1021.5,0.0,2025-04-11
4:00 am,17.5,17.2,73,W,6 3,11 6,1021.0,0.0,2025-04-11
3:30 am,17.6,16.5,64,W,7 4,13 7,1020.5,0.0,2025-04-11
3:00 am,18.0,17.0,63,W,7 4,13 7,1020.0,0.0,2025-04-11
2:30 am,18.7,17.8,62,W,7 4,11 6,1019.8,0.0,2025-04-11
2:00 am,19.8,18.4,52,WSW,7 4,17 9,1019.7,0.0,2025-04-11
1:30 am,20.9,19.7,43,W,4 2,11 6,1019.3,0.0,2025-04-11
1:00 am,21.4,19.1,41,W,9 5,13 7,1018.8,0.0,2025-04-11
12:30 am,21.6,18.5,39,N,13 7,22 12,1018.1,0.0,2025-04-11
12:00 am,21.3,18.5,39,N,11 6,17 9,1018.2,0.0,2025-04-11
