Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.6,11.8,94,CALM,0 0,0 0,1024.6,0.0,2025-04-08
11:00 pm,12.1,12.2,89,CALM,0 0,0 0,1024.8,0.0,2025-04-08
10:30 pm,12.6,12.7,86,CALM,0 0,0 0,1024.8,0.0,2025-04-08
10:00 pm,13.2,13.4,83,CALM,0 0,6 3,1024.7,0.0,2025-04-08
9:30 pm,13.6,13.0,81,S,4 2,9 5,1024.9,0.0,2025-04-08
9:00 pm,13.7,12.7,80,S,6 3,13 7,1025.0,0.0,2025-04-08
8:30 pm,13.8,13.5,78,SSE,2 1,7 4,1024.9,0.0,2025-04-08
8:00 pm,13.4,12.7,81,S,4 2,7 4,1024.8,0.0,2025-04-08
7:30 pm,13.6,13.6,78,CALM,0 0,0 0,1024.5,0.0,2025-04-08
7:00 pm,14.3,14.2,73,CALM,0 0,6 3,1024.7,0.0,2025-04-08
6:30 pm,15.3,14.4,67,S,4 2,9 5,1024.3,0.0,2025-04-08
