Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.6,13.0,59,NW,24 13,39 21,1020.8,0.0,2024-09-06
11:29 pm,17.4,13.2,60,NW,22 12,39 21,1020.8,0.0,2024-09-06
11:00 pm,16.8,14.2,61,N,13 7,19 10,1020.0,0.0,2024-09-06
10:30 pm,16.2,13.6,64,N,13 7,20 11,1020.1,0.0,2024-09-06
10:00 pm,14.8,12.0,66,SSW,13 7,15 8,1020.7,0.0,2024-09-06
9:30 pm,16.0,13.1,59,NNE,13 7,17 9,1019.7,0.0,2024-09-06
9:00 pm,18.1,14.0,54,N,20 11,28 15,1019.4,0.0,2024-09-06
8:30 pm,18.0,13.9,54,NNW,20 11,26 14,1019.6,0.0,2024-09-06
8:00 pm,17.1,14.2,55,N,13 7,17 9,1019.9,0.0,2024-09-06
7:30 pm,18.0,14.0,53,N,19 10,24 13,1020.0,0.0,2024-09-06
7:00 pm,19.1,13.4,50,NNW,28 15,39 21,1019.9,0.0,2024-09-06
6:30 pm,19.6,13.8,47,NNW,28 15,41 22,1019.9,0.0,2024-09-06
