Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.7,12.5,86,WSW,2 1,4 2,1023.1,0.0,2023-09-26
5:30 am,12.8,12.2,85,SW,4 2,6 3,1022.9,0.0,2023-09-26
5:00 am,12.8,12.1,84,WSW,4 2,6 3,1022.6,0.0,2023-09-26
4:30 am,12.9,12.3,85,SW,4 2,6 3,1022.3,0.0,2023-09-26
4:00 am,12.7,12.8,84,CALM,0 0,6 3,1022.2,0.0,2023-09-26
3:30 am,13.3,12.7,83,SW,4 2,7 4,1022.1,0.0,2023-09-26
3:00 am,13.3,12.8,84,WSW,4 2,6 3,1022.1,0.0,2023-09-26
2:30 am,13.3,13.1,91,SSW,4 2,6 3,1022.0,0.0,2023-09-26
2:00 am,12.0,12.2,90,CALM,0 0,0 0,1022.1,0.0,2023-09-26
1:30 am,12.4,12.7,90,CALM,0 0,0 0,1022.2,0.0,2023-09-26
1:00 am,12.4,12.6,89,CALM,0 0,0 0,1022.4,0.0,2023-09-26
12:30 am,12.8,13.0,87,CALM,0 0,0 0,1022.6,0.0,2023-09-26
12:00 am,13.3,13.7,87,CALM,0 0,0 0,1022.8,0.0,2023-09-26
