Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,4.5,-0.6,77,NW,17 9,22 12,1025.8,–,2023-09-26
5:30 am,4.6,-0.9,76,NW,19 10,24 13,1025.4,–,2023-09-26
5:00 am,4.4,0.1,78,NW,13 7,19 10,1025.4,–,2023-09-26
4:30 am,4.4,0.8,77,NW,9 5,13 7,1025.3,–,2023-09-26
4:00 am,4.5,0.2,78,NW,13 7,19 10,1025.2,–,2023-09-26
3:30 am,5.0,1.1,75,NW,11 6,15 8,1025.2,–,2023-09-26
3:00 am,5.4,1.1,72,WNW,13 7,17 9,1025.1,0.0,2023-09-26
2:30 am,5.4,1.9,73,WNW,9 5,11 6,1025.2,–,2023-09-26
2:00 am,6.0,0.5,69,NNW,19 10,24 13,1025.1,–,2023-09-26
1:30 am,6.2,2.2,68,NW,11 6,17 9,1025.0,–,2023-09-26
1:00 am,7.0,3.5,67,SSW,9 5,15 8,1025.0,–,2023-09-26
12:30 am,7.8,2.9,66,SW,17 9,24 13,1025.0,–,2023-09-26
12:00 am,7.1,2.5,68,SSW,15 8,19 10,1025.0,–,2023-09-26
