Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.7,9.5,78,NNW,9 5,13 7,1028.6,0.0,2023-09-23
11:00 pm,11.5,9.7,79,N,7 4,9 5,1028.8,0.0,2023-09-23
10:30 pm,11.2,10.7,80,CALM,0 0,0 0,1029.1,0.0,2023-09-23
10:00 pm,11.5,11.1,80,CALM,0 0,6 3,1029.3,0.0,2023-09-23
9:30 pm,11.4,9.8,80,S,6 3,7 4,1029.5,0.0,2023-09-23
9:00 pm,11.6,9.9,80,SSE,7 4,9 5,1029.8,0.0,2023-09-23
8:30 pm,11.7,10.0,80,SSE,7 4,11 6,1029.8,0.0,2023-09-23
8:00 pm,11.7,9.6,79,ESE,9 5,13 7,1029.7,0.0,2023-09-23
7:30 pm,11.7,9.2,78,S,11 6,17 9,1029.7,0.0,2023-09-23
7:00 pm,11.6,9.4,77,S,9 5,15 8,1029.6,0.0,2023-09-23
6:30 pm,11.5,8.5,77,S,13 7,19 10,1029.4,0.0,2023-09-23
