Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.1,4.8,91,SE,7 4,9 5,1029.3,0.0,2023-09-23
11:00 pm,8.0,5.3,86,SE,9 5,11 6,1029.3,0.0,2023-09-23
10:30 pm,9.0,6.5,84,E,9 5,13 7,1029.3,0.0,2023-09-23
10:00 pm,9.8,6.6,81,E,13 7,17 9,1029.4,0.0,2023-09-23
9:30 pm,10.6,8.2,79,SSE,9 5,17 9,1029.2,0.0,2023-09-23
9:00 pm,10.4,7.9,76,ENE,9 5,15 8,1029.0,0.0,2023-09-23
8:30 pm,11.4,7.5,74,E,17 9,24 13,1028.7,0.0,2023-09-23
8:00 pm,12.0,6.7,71,E,24 13,32 17,1028.2,0.0,2023-09-23
7:30 pm,12.3,8.0,69,E,19 10,26 14,1028.1,0.0,2023-09-23
7:00 pm,9.9,7.7,63,ENE,4 2,9 5,1027.6,0.0,2023-09-23
6:30 pm,12.7,9.6,54,ENE,9 5,11 6,1027.3,0.0,2023-09-23
