Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.3,6.6,99,NNW,7 4,11 6,1021.1,0.0,2024-07-10
5:30 am,8.4,6.3,99,NW,9 5,13 7,1021.0,0.0,2024-07-10
5:00 am,8.2,6.1,99,NW,9 5,17 9,1021.0,0.0,2024-07-10
4:30 am,7.9,6.1,99,N,7 4,9 5,1020.9,0.0,2024-07-10
4:00 am,8.9,6.5,99,N,11 6,13 7,1020.9,0.0,2024-07-10
3:30 am,8.9,6.5,99,NNW,11 6,13 7,1021.1,0.0,2024-07-10
3:00 am,8.9,7.9,99,NNW,4 2,9 5,1021.1,0.0,2024-07-10
2:30 am,9.1,7.7,99,N,6 3,7 4,1021.1,0.0,2024-07-10
2:00 am,9.1,6.4,99,NNW,13 7,15 8,1021.1,0.0,2024-07-10
1:30 am,9.1,6.8,99,NNW,11 6,17 9,1021.2,0.0,2024-07-10
1:00 am,9.1,6.8,99,N,11 6,13 7,1021.1,0.0,2024-07-10
12:30 am,9.1,7.2,99,N,9 5,11 6,1021.1,0.0,2024-07-10
12:00 am,9.0,6.7,99,NNW,11 6,13 7,1021.2,0.0,2024-07-10
