Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,15.7,14.6,69,W,6 3,–,1021.0,0.0,2024-07-10
5:30 pm,16.3,14.7,67,NW,9 5,–,1020.7,0.0,2024-07-10
5:00 pm,16.8,15.0,62,NW,9 5,–,1020.4,0.0,2024-07-10
4:30 pm,17.3,15.2,56,W,9 5,–,1020.1,0.0,2024-07-10
4:00 pm,17.8,15.3,53,W,11 6,–,1019.9,0.0,2024-07-10
3:30 pm,18.3,15.7,50,W,11 6,–,1019.6,0.0,2024-07-10
3:00 pm,18.8,16.9,48,NW,7 4,–,1019.4,0.0,2024-07-10
2:30 pm,18.7,16.9,50,NW,7 4,–,1019.4,0.0,2024-07-10
2:00 pm,19.7,17.8,50,NW,9 5,–,1019.4,0.0,2024-07-10
1:30 pm,18.8,16.0,52,WNW,13 7,–,1019.4,0.0,2024-07-10
1:00 pm,19.3,16.8,49,WNW,11 6,–,1019.7,0.0,2024-07-10
12:30 pm,18.9,16.2,52,W,13 7,–,1020.1,0.0,2024-07-10
12:00 pm,18.5,15.7,52,W,13 7,–,1020.4,0.0,2024-07-10
11:30 am,19.3,17.8,57,WNW,9 5,–,1021.0,0.0,2024-07-10
11:00 am,17.4,15.7,61,W,9 5,–,1021.4,0.0,2024-07-10
10:30 am,16.8,14.8,65,W,11 6,–,1021.6,0.0,2024-07-10
10:00 am,15.9,13.9,69,WNW,11 6,–,1021.7,0.0,2024-07-10
9:30 am,14.3,13.0,72,W,6 3,–,1021.8,0.0,2024-07-10
9:00 am,12.4,11.8,79,W,2 1,–,1021.6,0.2,2024-07-10
8:30 am,10.6,8.9,86,W,7 4,–,1021.3,0.2,2024-07-10
8:00 am,9.5,7.0,92,WNW,11 6,–,1021.1,0.2,2024-07-10
7:30 am,9.4,5.7,91,W,17 9,–,1020.9,0.2,2024-07-10
7:00 am,9.3,6.7,90,W,11 6,–,1020.7,0.2,2024-07-10
6:30 am,9.2,6.5,89,WNW,11 6,–,1020.3,0.2,2024-07-10
6:00 am,9.2,6.2,89,W,13 7,–,1020.1,0.2,2024-07-10
5:30 am,9.2,6.2,90,W,13 7,–,1019.9,0.2,2024-07-10
5:00 am,9.4,6.5,91,WNW,13 7,–,1019.7,0.2,2024-07-10
4:30 am,9.5,7.0,91,W,11 6,–,1019.7,0.2,2024-07-10
4:00 am,9.7,7.3,92,W,11 6,–,1019.7,0.2,2024-07-10
3:30 am,9.6,7.1,90,W,11 6,–,1019.7,0.2,2024-07-10
3:00 am,9.9,7.4,88,WNW,11 6,–,1019.9,0.2,2024-07-10
2:30 am,10.2,7.6,85,W,11 6,–,1020.0,0.2,2024-07-10
2:00 am,10.5,7.9,84,W,11 6,–,1020.1,0.2,2024-07-10
1:30 am,10.9,7.2,82,W,17 9,–,1020.1,0.2,2024-07-10
1:00 am,10.8,7.1,82,W,17 9,–,1020.0,0.2,2024-07-10
12:30 am,10.8,7.5,82,WNW,15 8,–,1019.9,0.2,2024-07-10
12:00 am,11.1,7.9,83,WNW,15 8,–,1020.1,0.2,2024-07-10
