Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.9,11.2,97,W,13 7,–,1030.0,0.6,2024-07-07
11:00 pm,13.0,11.7,97,WNW,11 6,–,1030.3,0.6,2024-07-07
10:30 pm,13.1,11.8,97,W,11 6,–,1030.4,0.6,2024-07-07
10:00 pm,12.9,12.3,96,WNW,7 4,–,1030.4,0.6,2024-07-07
9:30 pm,13.2,12.3,96,W,9 5,–,1030.5,0.6,2024-07-07
9:00 pm,13.3,12.1,96,WNW,11 6,–,1030.8,0.4,2024-07-07
8:30 pm,13.3,12.4,96,WNW,9 5,–,1030.7,0.4,2024-07-07
8:00 pm,13.1,12.5,95,W,7 4,–,1030.6,0.4,2024-07-07
7:30 pm,13.5,13.6,94,WNW,4 2,–,1030.8,0.4,2024-07-07
7:00 pm,13.7,13.8,93,W,4 2,–,1030.8,0.4,2024-07-07
6:30 pm,13.8,13.8,91,SSW,4 2,–,1030.6,0.4,2024-07-07
