Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,15.9,17.4,99,SSW,2 1,6 3,1020.1,0.0,2024-07-10
5:30 am,15.9,17.0,99,SW,4 2,6 3,1019.9,0.0,2024-07-10
5:00 am,15.9,17.4,99,SSW,2 1,6 3,1019.8,0.0,2024-07-10
4:30 am,15.9,17.0,99,SSW,4 2,6 3,1019.9,0.0,2024-07-10
4:00 am,15.8,17.3,99,SSW,2 1,7 4,1020.1,0.0,2024-07-10
3:30 am,15.8,16.9,99,SW,4 2,9 5,1020.3,0.0,2024-07-10
3:00 am,15.8,16.9,99,SW,4 2,9 5,1020.6,0.0,2024-07-10
2:30 am,15.8,16.9,99,WSW,4 2,6 3,1020.7,0.0,2024-07-10
2:00 am,15.2,16.4,99,SW,2 1,4 2,1020.5,0.0,2024-07-10
1:30 am,15.1,16.3,99,SW,2 1,6 3,1020.5,0.0,2024-07-10
1:00 am,14.9,16.4,98,CALM,0 0,0 0,1020.8,0.0,2024-07-10
12:30 am,15.3,16.9,98,CALM,0 0,4 2,1021.1,0.0,2024-07-10
12:00 am,15.5,17.1,97,CALM,0 0,0 0,1021.0,0.0,2024-07-10
