Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 pm,11.5,9.3,95,NNW,13 7,17 9,1013.5,1.2,2024-07-10
5:00 pm,11.6,9.3,93,NNW,13 7,20 11,1013.5,1.2,2024-07-10
4:30 pm,12.0,10.1,91,NNW,11 6,19 10,1013.5,1.2,2024-07-10
4:00 pm,11.9,10.0,91,N,11 6,13 7,1013.6,1.2,2024-07-10
3:30 pm,12.1,10.2,90,NNW,11 6,17 9,1013.4,1.2,2024-07-10
3:00 pm,12.6,10.0,89,NNW,15 8,20 11,1013.4,1.2,2024-07-10
2:30 pm,12.6,10.2,92,NNW,15 8,20 11,1013.3,1.2,2024-07-10
2:00 pm,11.9,9.5,97,NNW,15 8,20 11,1013.2,1.2,2024-07-10
1:30 pm,11.8,8.5,95,NNW,19 10,26 14,1013.3,1.0,2024-07-10
1:00 pm,12.4,10.6,91,NNW,11 6,17 9,1013.4,0.8,2024-07-10
12:30 pm,13.4,12.9,92,NNE,6 3,9 5,1013.8,0.8,2024-07-10
12:00 pm,13.3,12.6,92,NNE,7 4,11 6,1014.1,0.8,2024-07-10
11:30 am,13.7,12.3,90,NNE,11 6,13 7,1014.6,0.8,2024-07-10
11:00 am,13.6,13.3,94,SSW,6 3,7 4,1014.9,0.8,2024-07-10
10:30 am,13.1,12.6,97,SSW,7 4,13 7,1015.2,0.8,2024-07-10
10:00 am,12.7,12.3,98,S,6 3,11 6,1015.3,0.8,2024-07-10
9:30 am,12.5,10.7,98,SSW,13 7,19 10,1015.3,0.6,2024-07-10
9:00 am,12.2,10.4,99,SSW,13 7,20 11,1015.5,10.0,2024-07-10
8:30 am,12.2,9.2,98,SSW,19 10,28 15,1015.8,8.6,2024-07-10
8:00 am,11.8,9.1,99,S,17 9,24 13,1016.1,7.6,2024-07-10
7:30 am,11.7,8.3,98,SSW,20 11,32 17,1016.2,6.0,2024-07-10
7:00 am,11.5,8.1,98,SSW,20 11,30 16,1016.4,5.2,2024-07-10
6:30 am,11.6,7.0,96,SSW,26 14,37 20,1016.5,4.0,2024-07-10
6:00 am,11.4,7.5,96,SSW,22 12,32 17,1016.8,3.4,2024-07-10
5:32 am,11.4,6.3,94,SSW,28 15,46 25,1017.0,2.4,2024-07-10
5:30 am,11.5,6.0,94,SSW,30 16,46 25,1017.0,2.4,2024-07-10
5:00 am,11.3,6.1,93,SSW,28 15,43 23,1017.3,2.0,2024-07-10
4:30 am,11.5,4.8,89,SSW,35 19,50 27,1017.9,1.4,2024-07-10
4:19 am,11.1,5.8,91,SSW,28 15,46 25,1017.8,1.4,2024-07-10
4:00 am,11.0,5.2,89,SSW,30 16,46 25,1018.3,1.0,2024-07-10
3:53 am,11.1,5.6,88,SSW,28 15,46 25,1018.4,1.0,2024-07-10
3:30 am,11.2,4.7,87,SSW,33 18,48 26,1018.8,0.8,2024-07-10
3:06 am,11.5,5.6,85,SSW,30 16,48 26,1019.5,0.4,2024-07-10
3:00 am,11.7,5.5,85,SSW,32 17,48 26,1019.4,0.4,2024-07-10
2:48 am,11.7,6.2,85,SSW,28 15,46 25,1019.6,0.2,2024-07-10
2:30 am,11.7,6.2,85,SSW,28 15,41 22,1019.7,0.2,2024-07-10
2:00 am,11.7,7.8,86,S,20 11,32 17,1020.4,0.0,2024-07-10
1:30 am,11.9,8.2,84,S,19 10,28 15,1020.8,0.0,2024-07-10
1:00 am,11.7,8.2,83,S,17 9,26 14,1021.1,0.0,2024-07-10
12:30 am,11.7,7.2,82,SSW,22 12,35 19,1021.5,0.0,2024-07-10
12:00 am,11.9,7.9,82,S,20 11,30 16,1022.0,0.0,2024-07-10
