Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,4.9,0.9,88,NW,13 7,20 11,1030.1,0.0,2025-06-27
5:30 am,5.2,0.5,88,NNW,17 9,24 13,1030.0,0.0,2025-06-27
5:00 am,5.4,1.5,88,NW,13 7,19 10,1029.8,0.0,2025-06-27
4:30 am,5.6,1.0,87,NNW,17 9,26 14,1029.8,0.0,2025-06-27
4:00 am,5.8,1.3,89,NW,17 9,30 16,1029.8,0.0,2025-06-27
3:30 am,5.1,1.5,87,NW,11 6,15 8,1030.0,0.0,2025-06-27
3:00 am,6.4,1.9,86,NW,17 9,22 12,1030.1,0.0,2025-06-27
2:30 am,6.0,2.5,85,NW,11 6,17 9,1030.4,0.0,2025-06-27
2:00 am,6.6,2.5,87,NNW,15 8,20 11,1030.0,0.0,2025-06-27
1:30 am,6.5,2.4,85,NNW,15 8,20 11,1029.9,0.0,2025-06-27
1:00 am,6.4,2.6,84,NW,13 7,20 11,1030.0,0.0,2025-06-27
12:30 am,7.1,3.0,83,NNW,15 8,20 11,1030.1,0.0,2025-06-27
12:00 am,6.6,3.5,82,WNW,9 5,19 10,1030.1,0.0,2025-06-27
