Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,7.4,6.8,99,CALM,0 0,6 3,1032.4,0.0,2025-06-27
5:30 am,7.6,7.0,100,CALM,0 0,0 0,1032.2,0.0,2025-06-27
5:00 am,7.5,5.6,100,NNE,7 4,9 5,1032.1,0.0,2025-06-27
4:30 am,7.4,6.8,100,CALM,0 0,0 0,1032.1,0.0,2025-06-27
4:00 am,7.2,5.8,100,NNE,4 2,7 4,1032.3,0.0,2025-06-27
3:30 am,6.5,4.6,100,NE,6 3,9 5,1032.2,0.0,2025-06-27
3:00 am,5.9,5.0,100,CALM,0 0,0 0,1032.4,0.0,2025-06-27
2:30 am,6.9,6.2,100,CALM,0 0,6 3,1032.5,0.0,2025-06-27
2:00 am,7.1,5.6,99,NE,4 2,7 4,1032.7,0.0,2025-06-27
1:30 am,7.1,6.0,97,NE,2 1,7 4,1032.6,0.0,2025-06-27
1:00 am,7.8,6.7,95,ENE,2 1,7 4,1032.8,0.0,2025-06-27
12:30 am,8.2,6.8,94,NNE,4 2,9 5,1032.8,0.0,2025-06-27
12:00 am,8.2,5.9,95,NE,9 5,11 6,1033.0,0.0,2025-06-27
