Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.9,9.8,76,NNE,2 1,7 4,1014.1,0.0,2023-09-06
11:00 pm,11.8,11.2,74,CALM,0 0,4 2,1014.5,0.0,2023-09-06
10:30 pm,13.5,11.3,61,NNE,7 4,9 5,1014.6,0.0,2023-09-06
10:00 pm,13.4,11.7,61,N,4 2,7 4,1014.8,0.0,2023-09-06
9:30 pm,14.2,12.0,59,N,7 4,11 6,1014.8,0.0,2023-09-06
9:00 pm,14.4,12.3,59,NNE,7 4,11 6,1014.7,0.0,2023-09-06
8:30 pm,14.7,12.8,58,NNE,6 3,11 6,1014.9,0.0,2023-09-06
8:00 pm,15.2,12.6,55,NNE,9 5,13 7,1014.9,0.0,2023-09-06
7:30 pm,16.0,13.0,51,N,11 6,17 9,1014.7,0.0,2023-09-06
7:00 pm,16.4,13.8,50,N,9 5,17 9,1014.6,0.0,2023-09-06
6:30 pm,17.1,12.6,48,N,19 10,28 15,1014.4,0.0,2023-09-06
