Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.1,9.2,52,N,13 7,22 12,1009.0,0.0,2023-09-06
11:00 pm,13.0,9.5,52,NNW,11 6,19 10,1009.4,0.0,2023-09-06
10:30 pm,13.3,10.2,51,NNW,9 5,17 9,1009.3,0.0,2023-09-06
10:00 pm,13.7,9.8,50,NNE,13 7,20 11,1009.6,0.0,2023-09-06
9:30 pm,13.8,9.1,49,N,17 9,24 13,1009.8,0.0,2023-09-06
9:00 pm,13.9,8.7,49,N,20 11,32 17,1009.9,0.0,2023-09-06
8:30 pm,14.4,8.4,48,NNW,24 13,35 19,1009.5,0.0,2023-09-06
8:00 pm,14.7,7.1,45,NW,32 17,48 26,1009.5,0.0,2023-09-06
7:33 pm,14.7,7.9,45,NW,28 15,48 26,1009.0,0.0,2023-09-06
7:30 pm,14.7,7.5,45,NW,30 16,46 25,1008.9,0.0,2023-09-06
7:22 pm,14.9,8.1,45,NW,28 15,46 25,1008.8,0.0,2023-09-06
7:00 pm,14.9,8.5,46,NW,26 14,39 21,1008.7,0.0,2023-09-06
6:30 pm,15.5,9.2,46,NW,26 14,39 21,1008.5,0.0,2023-09-06
