Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,7.3,3.6,71,WNW,11 6,20 11,1026.0,0.8,2023-09-09
5:30 am,7.2,3.1,71,NW,13 7,17 9,1025.6,0.8,2023-09-09
5:00 am,7.4,3.7,70,NW,11 6,20 11,1025.3,0.8,2023-09-09
4:30 am,7.4,4.1,70,WNW,9 5,26 14,1024.9,0.8,2023-09-09
4:00 am,7.2,3.5,70,WNW,11 6,28 15,1024.7,0.8,2023-09-09
3:30 am,7.1,3.3,70,NW,11 6,19 10,1024.6,0.8,2023-09-09
3:00 am,7.1,3.0,70,NW,13 7,20 11,1024.4,0.8,2023-09-09
2:30 am,7.1,3.8,71,NW,9 5,15 8,1024.2,0.8,2023-09-09
2:00 am,7.3,3.5,69,NW,11 6,24 13,1023.9,0.8,2023-09-09
1:30 am,7.1,3.8,71,NW,9 5,19 10,1024.0,0.8,2023-09-09
1:00 am,7.3,3.6,70,WNW,11 6,20 11,1023.9,0.8,2023-09-09
12:30 am,7.6,3.5,68,WNW,13 7,26 14,1023.9,0.8,2023-09-09
12:00 am,7.6,4.2,67,WNW,9 5,17 9,1023.5,0.8,2023-09-09
