Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.9,6.3,64,NW,24 13,35 19,1013.7,8.4,2023-06-10
11:00 pm,11.9,6.2,62,NW,24 13,35 19,1013.6,8.4,2023-06-10
10:30 pm,12.1,6.3,60,NW,24 13,39 21,1013.5,8.4,2023-06-10
10:00 pm,12.2,8.4,57,WNW,13 7,22 12,1013.2,8.4,2023-06-10
9:30 pm,12.1,7.5,57,NNW,17 9,32 17,1012.7,8.4,2023-06-10
9:00 pm,12.5,7.2,53,NW,20 11,33 18,1012.8,8.4,2023-06-10
8:30 pm,12.1,8.5,54,N,11 6,20 11,1012.5,8.4,2023-06-10
8:00 pm,11.6,8.5,57,E,9 5,24 13,1012.0,8.4,2023-06-10
7:30 pm,11.3,7.4,59,NW,13 7,26 14,1011.8,8.4,2023-06-10
7:00 pm,11.3,8.2,60,NNW,9 5,19 10,1011.6,8.4,2023-06-10
6:30 pm,11.8,7.2,58,NNW,17 9,30 16,1011.4,8.4,2023-06-10
