Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,7.1,5.6,99,NNE,4 2,7 4,1014.6,1.0,2023-06-13
5:30 am,6.9,4.8,99,NNE,7 4,9 5,1014.7,1.0,2023-06-13
5:00 am,6.9,6.2,99,CALM,0 0,0 0,1015.0,1.0,2023-06-13
4:30 am,6.8,6.0,99,CALM,0 0,0 0,1015.2,1.0,2023-06-13
4:00 am,6.8,6.0,99,CALM,0 0,0 0,1015.3,1.0,2023-06-13
3:30 am,6.7,5.9,99,CALM,0 0,0 0,1015.4,1.0,2023-06-13
3:00 am,6.5,5.7,99,CALM,0 0,0 0,1015.9,1.0,2023-06-13
2:30 am,6.3,5.4,99,CALM,0 0,0 0,1016.1,1.0,2023-06-13
2:00 am,6.2,5.3,99,CALM,0 0,0 0,1016.4,1.0,2023-06-13
1:30 am,6.2,5.3,99,CALM,0 0,0 0,1016.6,1.0,2023-06-13
1:00 am,6.0,5.1,99,CALM,0 0,0 0,1016.9,1.0,2023-06-13
12:51 am,5.9,4.9,99,CALM,0 0,0 0,1016.9,1.0,2023-06-13
12:30 am,6.0,5.1,99,CALM,0 0,0 0,1017.3,1.0,2023-06-13
12:00 am,6.0,3.9,99,NNE,6 3,7 4,1017.6,1.0,2023-06-13
