Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,10.6,7.5,79,NNW,13 7,15 8,1003.6,0.0,2023-06-13
5:30 pm,10.7,7.5,78,NNW,13 7,17 9,1003.8,0.0,2023-06-13
5:00 pm,11.3,7.8,77,NNW,15 8,20 11,1003.8,0.0,2023-06-13
4:30 pm,10.7,7.5,77,NNW,13 7,19 10,1003.9,0.0,2023-06-13
4:00 pm,11.4,8.2,74,NNW,13 7,20 11,1003.9,0.0,2023-06-13
3:30 pm,11.6,8.7,72,NNW,11 6,17 9,1003.9,0.0,2023-06-13
3:00 pm,11.1,7.8,73,NNW,13 7,19 10,1003.8,0.0,2023-06-13
2:30 pm,11.4,7.4,72,NNW,17 9,20 11,1003.9,0.0,2023-06-13
2:00 pm,11.4,7.7,71,NNW,15 8,24 13,1004.1,0.0,2023-06-13
1:30 pm,11.7,7.6,70,NNW,17 9,22 12,1004.3,0.0,2023-06-13
1:00 pm,11.3,6.6,70,NNW,20 11,26 14,1004.8,0.0,2023-06-13
12:30 pm,10.6,6.4,72,NW,17 9,24 13,1005.3,0.0,2023-06-13
12:00 pm,9.9,5.0,73,NNW,20 11,28 15,1005.8,0.0,2023-06-13
11:30 am,9.7,4.8,73,NNW,20 11,28 15,1006.1,0.0,2023-06-13
11:00 am,9.1,3.7,74,NNW,22 12,33 18,1006.8,0.0,2023-06-13
10:30 am,8.4,3.6,77,NNW,19 10,30 16,1006.9,0.0,2023-06-13
10:00 am,8.1,2.6,76,NNW,22 12,32 17,1007.2,0.0,2023-06-13
9:30 am,7.9,2.8,76,NNW,20 11,30 16,1007.4,0.0,2023-06-13
9:00 am,7.6,3.1,78,NNW,17 9,22 12,1007.6,0.0,2023-06-13
8:30 am,7.0,1.9,81,NNW,20 11,28 15,1007.6,0.0,2023-06-13
8:00 am,6.6,1.7,84,NNW,19 10,28 15,1007.6,0.0,2023-06-13
7:30 am,6.3,2.1,85,NW,15 8,22 12,1007.7,0.0,2023-06-13
7:00 am,6.3,1.2,85,NW,20 11,28 15,1007.6,0.0,2023-06-13
6:30 am,6.7,2.2,84,NW,17 9,24 13,1007.7,0.0,2023-06-13
6:00 am,6.7,1.7,85,NNW,20 11,28 15,1007.8,0.0,2023-06-13
5:30 am,6.9,2.1,85,NNW,19 10,26 14,1007.8,0.0,2023-06-13
5:00 am,7.1,1.0,85,NNW,26 14,33 18,1007.8,0.0,2023-06-13
4:30 am,7.5,1.8,84,NW,24 13,32 17,1008.1,0.0,2023-06-13
4:00 am,8.0,3.3,82,N,19 10,26 14,1008.2,0.0,2023-06-13
3:30 am,8.2,5.0,80,NW,11 6,17 9,1008.7,0.0,2023-06-13
3:00 am,8.2,5.4,80,NNW,9 5,13 7,1009.1,0.0,2023-06-13
2:30 am,8.3,5.6,82,NNE,9 5,13 7,1009.4,0.0,2023-06-13
2:00 am,8.3,6.1,81,NNE,6 3,9 5,1009.6,0.0,2023-06-13
1:30 am,8.4,7.3,79,CALM,0 0,6 3,1009.8,0.0,2023-06-13
1:00 am,9.2,6.7,75,NW,7 4,11 6,1010.1,0.0,2023-06-13
12:30 am,10.2,7.0,71,NW,11 6,17 9,1010.3,0.0,2023-06-13
12:00 am,10.3,6.1,74,NNW,17 9,24 13,1010.7,0.0,2023-06-13
