Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.8,13.6,95,W,13 7,–,1030.2,6.2,2024-05-07
11:00 pm,15.1,14.3,94,WNW,11 6,–,1030.2,6.0,2024-05-07
10:30 pm,15.4,14.4,95,WNW,13 7,–,1030.4,6.0,2024-05-07
10:00 pm,15.4,14.3,94,W,13 7,–,1030.4,6.0,2024-05-07
9:30 pm,15.6,14.2,94,WNW,15 8,–,1030.3,6.0,2024-05-07
9:00 pm,15.6,15.4,94,WSW,9 5,–,1030.2,6.0,2024-05-07
8:30 pm,15.5,14.4,93,WNW,13 7,–,1030.0,6.0,2024-05-07
8:00 pm,15.7,15.4,92,WNW,9 5,–,1029.9,6.0,2024-05-07
7:30 pm,15.9,15.6,91,SW,9 5,–,1029.8,5.8,2024-05-07
7:00 pm,15.9,15.9,95,SW,9 5,–,1029.5,5.8,2024-05-07
6:30 pm,15.6,15.7,93,WNW,7 4,–,1029.3,5.2,2024-05-07
