Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,13.6,14.4,100,NW,2 1,6 3,1029.7,14.0,2024-05-10
5:34 am,13.6,13.4,100,N,7 4,11 6,1029.5,14.0,2024-05-10
5:30 am,13.6,13.4,100,N,7 4,13 7,1029.4,14.0,2024-05-10
5:00 am,13.6,14.7,100,CALM,0 0,6 3,1029.4,14.0,2024-05-10
4:30 am,13.6,14.7,100,CALM,0 0,0 0,1029.4,14.0,2024-05-10
4:00 am,13.5,13.8,100,SE,4 2,7 4,1029.5,13.2,2024-05-10
3:30 am,13.6,14.7,100,CALM,0 0,0 0,1029.8,11.0,2024-05-10
3:00 am,13.6,14.7,100,CALM,0 0,0 0,1029.9,9.2,2024-05-10
2:30 am,13.7,13.5,100,NNW,7 4,9 5,1030.2,6.6,2024-05-10
2:00 am,13.9,14.0,100,N,6 3,9 5,1030.1,5.8,2024-05-10
1:30 am,13.8,14.6,100,SE,2 1,7 4,1029.6,5.8,2024-05-10
1:00 am,13.8,14.6,100,WSW,2 1,7 4,1029.9,5.6,2024-05-10
12:52 am,13.9,14.8,100,NNW,2 1,9 5,1029.9,5.6,2024-05-10
12:47 am,13.9,14.8,100,N,2 1,7 4,1030.0,5.6,2024-05-10
12:30 am,13.7,14.9,100,CALM,0 0,6 3,1030.1,5.6,2024-05-10
12:00 am,13.8,15.0,100,CALM,0 0,0 0,1030.2,5.6,2024-05-10
