Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,21.4,20.9,71,ENE,13 7,–,1018.3,0.0,2024-03-24
6:30 pm,21.7,21.4,72,ENE,13 7,–,1018.1,0.0,2024-03-24
6:00 pm,22.0,20.7,72,E,19 10,–,1018.0,0.0,2024-03-24
5:30 pm,22.4,20.8,69,E,20 11,–,1017.7,0.0,2024-03-24
5:00 pm,23.5,22.2,66,E,19 10,–,1017.7,0.0,2024-03-24
4:30 pm,24.6,23.3,64,E,20 11,–,1017.7,0.0,2024-03-24
4:00 pm,24.7,23.9,66,E,19 10,–,1018.0,0.0,2024-03-24
3:30 pm,24.4,23.1,63,E,19 10,–,1018.2,0.0,2024-03-24
3:00 pm,25.5,25.2,64,E,17 9,–,1018.3,0.0,2024-03-24
2:30 pm,24.8,24.3,65,E,17 9,–,1018.5,0.0,2024-03-24
2:00 pm,24.7,23.9,66,E,19 10,–,1018.8,0.0,2024-03-24
1:30 pm,27.0,26.7,62,ENE,19 10,–,1019.3,0.0,2024-03-24
1:00 pm,26.2,27.0,53,WSW,6 3,–,1019.7,0.0,2024-03-24
12:30 pm,25.9,26.8,56,WNW,7 4,–,1019.9,0.0,2024-03-24
12:00 pm,25.4,26.7,60,W,6 3,–,1020.5,0.0,2024-03-24
11:30 am,24.7,25.1,63,W,11 6,–,1020.7,0.0,2024-03-24
11:00 am,24.0,25.5,67,NW,6 3,–,1020.8,0.0,2024-03-24
10:30 am,22.9,24.2,72,WNW,7 4,–,1021.0,0.0,2024-03-24
10:00 am,21.6,22.5,78,WNW,9 5,–,1021.1,0.0,2024-03-24
9:30 am,20.5,21.7,82,WNW,7 4,–,1021.0,0.0,2024-03-24
9:00 am,19.9,21.4,86,WNW,6 3,–,1020.9,0.0,2024-03-24
8:30 am,19.0,19.7,89,W,9 5,–,1021.0,0.0,2024-03-24
8:00 am,18.9,19.2,89,W,11 6,–,1021.2,0.0,2024-03-24
7:30 am,18.7,19.0,90,WNW,11 6,–,1021.0,0.0,2024-03-24
7:00 am,18.8,19.1,89,W,11 6,–,1020.7,0.0,2024-03-24
6:30 am,18.8,19.1,89,W,11 6,–,1020.4,0.0,2024-03-24
6:00 am,18.9,19.7,90,W,9 5,–,1020.3,0.0,2024-03-24
5:30 am,18.9,19.2,88,W,11 6,–,1020.1,0.0,2024-03-24
5:00 am,19.0,19.3,88,W,11 6,–,1020.3,0.0,2024-03-24
4:30 am,19.3,19.7,88,W,11 6,–,1020.3,0.0,2024-03-24
4:00 am,19.6,20.1,87,W,11 6,–,1020.4,0.0,2024-03-24
3:30 am,19.9,20.8,86,WNW,9 5,–,1020.8,0.0,2024-03-24
3:00 am,20.1,21.4,83,SSW,6 3,–,1020.9,0.0,2024-03-24
2:30 am,20.2,21.4,81,SSW,6 3,–,1020.9,0.0,2024-03-24
2:00 am,20.3,21.4,82,SSW,7 4,–,1021.7,0.0,2024-03-24
1:30 am,20.4,21.7,81,S,6 3,–,1021.9,0.0,2024-03-24
1:00 am,20.5,21.6,79,SSW,6 3,–,1022.0,0.0,2024-03-24
12:30 am,20.4,21.5,81,S,7 4,–,1022.1,0.0,2024-03-24
12:00 am,20.5,22.0,83,S,6 3,–,1022.5,0.0,2024-03-24
