Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,18.3,20.2,91,SW,2 1,7 4,1019.5,6.2,2025-04-15
5:30 am,17.9,19.8,92,SW,2 1,6 3,1019.3,6.2,2025-04-15
5:00 am,17.9,19.4,92,WSW,4 2,6 3,1019.0,6.2,2025-04-15
4:30 am,18.1,19.6,91,SW,4 2,7 4,1019.1,6.2,2025-04-15
4:00 am,18.5,20.1,90,WSW,4 2,6 3,1019.3,6.2,2025-04-15
3:30 am,18.6,20.2,90,SSW,4 2,13 7,1019.6,6.0,2025-04-15
3:00 am,18.7,19.8,88,SSW,6 3,17 9,1019.5,5.8,2025-04-15
2:30 am,18.4,19.4,88,SW,6 3,11 6,1019.7,5.8,2025-04-15
2:00 am,18.4,19.9,90,SW,4 2,11 6,1019.9,5.8,2025-04-15
1:30 am,18.9,20.0,86,SW,6 3,13 7,1020.0,5.8,2025-04-15
1:00 am,19.1,20.6,86,SSW,4 2,9 5,1020.3,5.8,2025-04-15
12:30 am,19.1,20.9,90,WSW,4 2,7 4,1020.5,5.8,2025-04-15
12:00 am,19.4,21.3,90,SW,4 2,6 3,1020.9,5.8,2025-04-15
