Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.7,5.7,65,NNW,26 14,37 20,1016.4,0.0,2025-09-12
11:00 pm,11.8,5.7,63,NNW,26 14,35 19,1016.4,0.0,2025-09-12
10:30 pm,11.8,6.4,61,NNW,22 12,37 20,1016.6,0.0,2025-09-12
10:00 pm,11.8,6.4,60,NW,22 12,37 20,1016.6,0.0,2025-09-12
9:30 pm,11.6,8.3,62,S,11 6,15 8,1016.7,0.0,2025-09-12
9:00 pm,11.8,7.8,63,NNW,15 8,24 13,1016.3,0.0,2025-09-12
8:30 pm,11.8,7.9,64,NW,15 8,24 13,1016.3,0.0,2025-09-12
8:00 pm,12.0,6.4,64,NNW,24 13,35 19,1015.7,0.0,2025-09-12
7:30 pm,12.1,6.5,63,NNW,24 13,35 19,1015.5,0.0,2025-09-12
7:00 pm,12.4,6.3,60,NW,26 14,37 20,1015.0,0.0,2025-09-12
6:30 pm,12.4,6.0,61,NW,28 15,44 24,1014.9,0.0,2025-09-12
