Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,3.9,1.7,98,NNE,4 2,9 5,1026.3,0.0,2025-09-13
11:00 pm,4.7,3.4,95,CALM,0 0,0 0,1026.4,0.0,2025-09-13
10:30 pm,5.7,4.5,93,CALM,0 0,0 0,1026.4,0.0,2025-09-13
10:00 pm,6.4,5.1,85,CALM,0 0,0 0,1026.3,0.0,2025-09-13
9:30 pm,8.4,5.9,77,NNE,7 4,11 6,1026.2,0.0,2025-09-13
9:00 pm,9.4,7.2,76,NNE,6 3,9 5,1026.2,0.0,2025-09-13
8:30 pm,10.0,6.9,74,NNE,11 6,13 7,1026.1,0.0,2025-09-13
8:00 pm,10.5,7.4,71,N,11 6,13 7,1026.0,0.0,2025-09-13
7:30 pm,11.1,7.6,69,NNE,13 7,15 8,1025.9,0.0,2025-09-13
7:00 pm,12.0,8.2,65,N,15 8,19 10,1025.7,0.0,2025-09-13
6:30 pm,12.4,8.6,65,N,15 8,17 9,1025.5,0.0,2025-09-13
6:00 pm,12.8,8.8,59,N,15 8,19 10,1025.3,0.0,2025-09-13
5:30 pm,14.1,9.3,54,NNW,19 10,28 15,1024.9,0.0,2025-09-13
5:00 pm,15.3,10.0,51,N,22 12,28 15,1024.7,0.0,2025-09-13
4:30 pm,16.1,11.8,49,NNW,17 9,22 12,1024.4,0.0,2025-09-13
4:00 pm,16.8,12.0,48,NW,20 11,26 14,1024.3,0.0,2025-09-13
3:30 pm,17.1,13.3,47,NW,15 8,24 13,1024.2,0.0,2025-09-13
3:00 pm,17.4,13.9,45,NNW,13 7,30 16,1024.4,0.0,2025-09-13
2:30 pm,17.1,13.3,41,NW,13 7,20 11,1024.5,0.0,2025-09-13
2:00 pm,17.3,13.6,43,N,13 7,20 11,1024.7,0.0,2025-09-13
1:30 pm,16.9,14.2,41,NW,7 4,13 7,1024.9,0.0,2025-09-13
1:00 pm,16.2,13.0,41,NNW,9 5,17 9,1025.3,0.0,2025-09-13
12:30 pm,16.0,12.2,44,NW,13 7,20 11,1025.8,0.0,2025-09-13
12:00 pm,15.6,11.8,45,WNW,13 7,19 10,1026.2,0.0,2025-09-13
11:30 am,14.9,11.8,46,WNW,9 5,15 8,1026.7,0.0,2025-09-13
11:00 am,14.8,12.3,48,NW,6 3,13 7,1027.1,0.0,2025-09-13
10:30 am,13.2,10.9,56,WSW,6 3,9 5,1027.4,0.0,2025-09-13
10:00 am,11.8,9.3,63,WNW,7 4,11 6,1027.7,0.0,2025-09-13
9:30 am,10.2,7.7,68,WNW,7 4,9 5,1027.9,0.0,2025-09-13
9:00 am,8.8,7.0,79,E,4 2,7 4,1028.2,0.0,2025-09-13
8:30 am,7.1,5.8,82,CALM,0 0,6 3,1028.3,0.0,2025-09-13
8:00 am,5.2,4.1,99,CALM,0 0,0 0,1028.1,0.0,2025-09-13
7:30 am,3.1,1.6,99,CALM,0 0,0 0,1027.7,0.0,2025-09-13
7:00 am,1.4,-1.7,99,E,7 4,9 5,1027.4,0.0,2025-09-13
6:30 am,0.1,-1.9,99,CALM,0 0,0 0,1027.1,0.0,2025-09-13
6:00 am,-0.8,-2.9,99,CALM,0 0,2 1,1026.8,0.0,2025-09-13
5:30 am,-0.8,-4.2,99,SE,7 4,9 5,1026.7,0.0,2025-09-13
5:08 am,0.8,-1.1,100,CALM,0 0,0 0,1026.3,0.0,2025-09-13
5:00 am,0.4,-1.5,99,CALM,0 0,0 0,1026.3,0.0,2025-09-13
4:30 am,-0.3,-2.3,99,CALM,0 0,0 0,1026.1,0.0,2025-09-13
4:00 am,0.1,-1.9,99,CALM,0 0,0 0,1026.1,0.0,2025-09-13
3:30 am,1.1,-0.7,99,CALM,0 0,0 0,1026.0,0.0,2025-09-13
3:00 am,1.1,-0.7,99,CALM,0 0,0 0,1026.0,0.0,2025-09-13
2:30 am,1.2,-0.6,99,CALM,0 0,0 0,1025.8,0.0,2025-09-13
2:00 am,0.8,-1.1,99,CALM,0 0,0 0,1025.8,0.0,2025-09-13
1:30 am,2.3,0.7,99,CALM,0 0,0 0,1025.8,0.0,2025-09-13
1:00 am,2.8,1.2,99,CALM,0 0,0 0,1025.9,0.0,2025-09-13
12:30 am,2.4,0.8,99,CALM,0 0,0 0,1025.7,0.0,2025-09-13
12:00 am,3.2,1.3,99,NNE,2 1,6 3,1025.7,0.0,2025-09-13
