Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.2,14.3,78,N,7 4,15 8,1011.8,0.0,2023-09-18
11:00 pm,15.2,13.9,78,N,9 5,15 8,1012.0,0.0,2023-09-18
10:30 pm,15.2,14.1,81,ENE,9 5,15 8,1012.1,0.0,2023-09-18
10:00 pm,14.8,15.1,85,S,2 1,9 5,1012.8,0.0,2023-09-18
9:30 pm,14.4,14.1,89,SSE,6 3,9 5,1013.1,0.0,2023-09-18
9:00 pm,14.3,14.3,89,S,4 2,7 4,1013.6,0.0,2023-09-18
8:30 pm,14.3,14.6,88,SSW,2 1,7 4,1013.8,0.0,2023-09-18
8:00 pm,14.3,14.6,87,NNW,2 1,7 4,1014.2,0.0,2023-09-18
7:30 pm,13.7,14.3,89,CALM,0 0,0 0,1014.2,0.0,2023-09-18
7:00 pm,14.3,14.8,84,CALM,0 0,0 0,1014.1,0.0,2023-09-18
6:30 pm,14.6,14.3,81,WSW,4 2,13 7,1014.6,0.0,2023-09-18
