Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.8,16.1,73,CALM,0 0,0 0,1024.3,0.0,2023-09-18
11:00 pm,16.5,16.9,72,CALM,0 0,4 2,1024.2,0.0,2023-09-18
10:30 pm,17.1,17.5,69,CALM,0 0,4 2,1024.4,0.0,2023-09-18
10:00 pm,18.1,18.3,66,NE,2 1,6 3,1024.4,0.0,2023-09-18
9:30 pm,19.0,18.5,64,NNE,6 3,9 5,1024.5,0.0,2023-09-18
9:00 pm,18.7,18.6,66,NNE,4 2,9 5,1024.3,0.0,2023-09-18
8:30 pm,18.8,18.8,66,NE,4 2,7 4,1024.1,0.0,2023-09-18
8:00 pm,19.2,18.9,66,NNE,6 3,11 6,1023.8,0.0,2023-09-18
7:30 pm,19.5,19.2,65,NE,6 3,11 6,1023.5,0.0,2023-09-18
7:00 pm,19.6,19.7,65,NNE,4 2,9 5,1023.3,0.0,2023-09-18
6:30 pm,20.0,20.2,64,NNE,4 2,7 4,1023.1,0.0,2023-09-18
