Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,9.7,6.9,74,WNW,9 5,17 9,1016.9,0.2,2023-09-21
5:30 am,9.8,7.4,73,WNW,7 4,17 9,1016.2,0.2,2023-09-21
5:00 am,10.0,7.7,71,WNW,6 3,11 6,1015.8,0.2,2023-09-21
4:30 am,10.4,7.6,69,WNW,9 5,17 9,1015.4,0.2,2023-09-21
4:00 am,9.9,8.0,71,NW,4 2,9 5,1015.0,0.2,2023-09-21
3:30 am,9.4,7.8,72,NW,2 1,7 4,1014.7,0.2,2023-09-21
3:00 am,9.9,7.3,68,WNW,7 4,11 6,1014.6,0.2,2023-09-21
2:30 am,10.2,7.2,66,WNW,9 5,17 9,1014.5,0.2,2023-09-21
2:00 am,10.6,7.3,66,NW,11 6,15 8,1014.6,0.2,2023-09-21
1:30 am,10.8,7.5,65,NW,11 6,17 9,1014.6,0.2,2023-09-21
1:00 am,10.8,7.8,64,NW,9 5,15 8,1014.2,0.2,2023-09-21
12:30 am,10.8,7.8,64,NW,9 5,19 10,1014.2,0.2,2023-09-21
12:00 am,10.4,8.8,66,WNW,2 1,11 6,1014.2,0.2,2023-09-21
