Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,14.1,11.6,43,SSE,4 2,6 3,1019.7,0.0,2023-06-20
5:30 pm,14.9,12.8,40,SE,2 1,4 2,1019.1,0.0,2023-06-20
5:00 pm,16.7,14.0,33,SE,4 2,6 3,1018.5,0.0,2023-06-20
4:30 pm,17.7,14.9,29,SSE,4 2,6 3,1018.3,0.0,2023-06-20
4:00 pm,18.3,15.6,29,SSW,4 2,7 4,1018.2,0.0,2023-06-20
3:30 pm,18.9,16.6,29,S,2 1,7 4,1017.9,0.0,2023-06-20
3:00 pm,19.3,16.3,29,WSW,6 3,9 5,1017.8,0.0,2023-06-20
2:30 pm,20.1,16.0,25,WNW,11 6,20 11,1017.6,0.0,2023-06-20
2:00 pm,20.6,17.2,24,SW,7 4,17 9,1017.5,0.0,2023-06-20
1:30 pm,20.4,17.0,24,WSW,7 4,13 7,1017.7,0.0,2023-06-20
1:00 pm,19.9,16.5,25,WSW,7 4,19 10,1018.3,0.0,2023-06-20
12:30 pm,20.1,16.3,25,WSW,9 5,19 10,1018.6,0.0,2023-06-20
12:00 pm,19.1,15.2,25,SW,9 5,20 11,1019.2,0.0,2023-06-20
11:30 am,18.3,13.8,29,WSW,13 7,20 11,1019.8,0.0,2023-06-20
11:00 am,17.9,13.9,31,SW,11 6,22 12,1019.8,0.0,2023-06-20
10:30 am,17.4,13.7,31,SW,9 5,20 11,1019.8,0.0,2023-06-20
10:00 am,17.3,13.5,30,SW,9 5,19 10,1019.9,0.0,2023-06-20
9:30 am,16.4,12.3,32,WSW,11 6,19 10,1019.7,0.0,2023-06-20
9:00 am,14.7,10.8,39,WSW,11 6,19 10,1019.9,–,2023-06-20
8:30 am,13.3,10.2,44,W,7 4,15 8,1019.7,–,2023-06-20
8:00 am,11.6,8.8,51,SW,6 3,13 7,1019.9,–,2023-06-20
7:30 am,10.5,7.6,54,SSW,6 3,9 5,1019.6,–,2023-06-20
7:00 am,9.8,6.9,56,SW,6 3,11 6,1019.2,–,2023-06-20
6:30 am,10.2,7.2,56,SW,7 4,13 7,1018.7,–,2023-06-20
6:00 am,10.0,7.2,57,SW,6 3,11 6,1018.0,–,2023-06-20
5:30 am,10.4,7.5,54,SW,6 3,13 7,1017.4,–,2023-06-20
5:00 am,10.6,7.6,56,SW,7 4,11 6,1017.2,–,2023-06-20
4:30 am,10.4,8.0,56,SW,4 2,7 4,1017.1,–,2023-06-20
4:00 am,9.8,7.4,60,S,4 2,6 3,1017.1,–,2023-06-20
3:30 am,10.1,7.8,59,S,4 2,6 3,1017.1,–,2023-06-20
3:00 am,10.4,8.0,56,W,4 2,6 3,1017.2,0.0,2023-06-20
2:30 am,9.2,7.2,63,SW,2 1,4 2,1017.3,–,2023-06-20
2:00 am,9.8,8.2,59,CALM,0 0,4 2,1017.4,–,2023-06-20
1:30 am,11.4,9.7,52,CALM,0 0,0 0,1017.6,–,2023-06-20
1:00 am,13.4,10.5,45,S,6 3,7 4,1017.6,–,2023-06-20
12:30 am,15.3,12.3,38,SSW,6 3,9 5,1017.2,–,2023-06-20
12:00 am,16.3,12.7,35,W,9 5,17 9,1017.2,–,2023-06-20
