Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.9,9.1,61,NNW,15 8,–,1016.7,0.0,2023-06-17
11:00 pm,12.9,9.1,62,NNW,15 8,–,1017.1,0.0,2023-06-17
10:30 pm,13.0,10.5,64,NW,9 5,–,1017.3,0.0,2023-06-17
10:00 pm,13.2,9.2,65,NNW,17 9,–,1017.5,0.0,2023-06-17
9:30 pm,13.6,9.2,63,NNW,19 10,–,1017.4,0.0,2023-06-17
9:00 pm,13.9,10.0,63,NNW,17 9,–,1017.6,0.0,2023-06-17
8:30 pm,14.2,11.9,64,NNW,9 5,–,1017.6,0.0,2023-06-17
8:00 pm,14.6,13.0,65,NW,6 3,–,1017.7,0.0,2023-06-17
7:30 pm,14.5,12.9,68,NNW,7 4,–,1017.6,0.0,2023-06-17
7:00 pm,14.7,13.4,69,N,6 3,–,1017.4,0.0,2023-06-17
6:30 pm,14.8,12.9,69,N,9 5,–,1017.6,0.0,2023-06-17
