Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,1.6,-0.2,99,CALM,0 0,0 0,1018.0,0.0,2023-06-17
11:00 pm,0.9,-1.0,98,CALM,0 0,0 0,1018.2,0.0,2023-06-17
10:30 pm,2.8,1.2,96,CALM,0 0,0 0,1018.1,0.0,2023-06-17
10:00 pm,2.2,0.3,87,CALM,0 0,0 0,1018.2,0.0,2023-06-17
9:30 pm,5.9,3.1,82,N,7 4,9 5,1018.2,0.0,2023-06-17
9:00 pm,5.8,2.6,82,N,9 5,13 7,1018.4,0.0,2023-06-17
8:30 pm,5.9,1.9,82,N,13 7,15 8,1018.6,0.0,2023-06-17
8:00 pm,5.7,3.1,84,NE,6 3,11 6,1018.4,0.0,2023-06-17
7:30 pm,6.2,3.3,79,NE,7 4,11 6,1018.4,0.0,2023-06-17
7:00 pm,7.1,3.5,76,N,11 6,11 6,1018.4,0.0,2023-06-17
6:30 pm,7.2,3.5,72,N,11 6,15 8,1018.4,0.0,2023-06-17
