Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,12.3,8.8,47,SSW,9 5,–,1021.3,0.0,2023-06-20
5:30 pm,12.4,9.2,45,SSW,7 4,–,1020.9,0.0,2023-06-20
5:00 pm,12.9,9.3,43,S,9 5,–,1020.7,0.0,2023-06-20
4:30 pm,13.3,9.2,40,S,11 6,–,1020.4,0.0,2023-06-20
4:00 pm,13.7,8.9,39,S,15 8,–,1020.4,0.0,2023-06-20
3:30 pm,14.6,9.6,40,SSW,17 9,–,1020.1,0.0,2023-06-20
3:00 pm,14.8,9.4,40,S,19 10,–,1020.1,0.0,2023-06-20
2:30 pm,14.6,8.2,40,SSE,24 13,–,1019.9,0.0,2023-06-20
2:00 pm,15.0,9.5,37,S,19 10,–,1019.8,0.0,2023-06-20
1:30 pm,14.9,9.6,35,SSW,17 9,–,1019.7,0.0,2023-06-20
1:00 pm,14.4,8.4,34,SSW,20 11,–,1019.7,0.0,2023-06-20
12:30 pm,14.7,10.2,36,SW,13 7,–,1020.0,0.0,2023-06-20
12:00 pm,13.7,9.3,40,SSW,13 7,–,1020.2,0.0,2023-06-20
11:30 am,12.9,7.6,40,W,17 9,–,1020.7,0.0,2023-06-20
11:00 am,12.6,7.2,45,WNW,19 10,–,1021.0,0.0,2023-06-20
10:30 am,11.8,6.2,48,W,20 11,–,1021.1,0.0,2023-06-20
10:00 am,11.2,5.2,49,W,22 12,–,1021.0,0.0,2023-06-20
9:30 am,10.2,4.7,51,W,19 10,–,1020.9,0.0,2023-06-20
9:00 am,9.1,2.7,57,W,24 13,–,1020.5,0.0,2023-06-20
8:30 am,8.0,1.6,61,W,24 13,–,1020.1,0.0,2023-06-20
8:00 am,7.5,1.4,62,W,22 12,–,1019.7,0.0,2023-06-20
7:30 am,7.4,1.3,60,W,22 12,–,1019.3,0.0,2023-06-20
7:00 am,7.3,1.6,62,W,20 11,–,1019.4,0.0,2023-06-20
6:30 am,7.0,1.0,65,W,22 12,–,1019.0,0.0,2023-06-20
6:00 am,6.9,0.5,67,W,24 13,–,1018.7,0.0,2023-06-20
5:30 am,7.2,1.1,63,W,22 12,–,1018.2,0.0,2023-06-20
5:00 am,7.4,1.4,64,W,22 12,–,1017.7,0.0,2023-06-20
4:30 am,7.7,1.7,63,W,22 12,–,1017.4,0.0,2023-06-20
4:00 am,7.9,2.3,62,W,20 11,–,1017.1,0.0,2023-06-20
3:30 am,8.4,2.0,59,W,24 13,–,1016.9,0.0,2023-06-20
3:00 am,8.6,2.9,56,W,20 11,–,1016.8,0.0,2023-06-20
2:30 am,8.8,1.3,59,W,30 16,–,1016.5,0.0,2023-06-20
2:00 am,9.2,3.1,55,W,22 12,–,1016.6,0.0,2023-06-20
1:30 am,9.4,3.0,56,W,24 13,–,1016.2,0.0,2023-06-20
1:00 am,9.7,3.7,55,W,22 12,–,1016.1,0.0,2023-06-20
12:30 am,10.0,3.8,57,W,24 13,–,1015.7,0.0,2023-06-20
12:00 am,10.4,4.2,57,W,24 13,–,1015.2,0.0,2023-06-20
