Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,24.0,28.6,91,NE,2 1,6 3,1015.2,0.2,2025-03-21
11:00 pm,24.2,29.1,89,CALM,0 0,0 0,1015.5,0.2,2025-03-21
10:30 pm,24.3,28.9,89,NE,2 1,4 2,1015.5,0.2,2025-03-21
10:00 pm,24.8,29.0,87,NE,4 2,6 3,1015.8,0.2,2025-03-21
9:30 pm,24.6,29.1,87,N,2 1,6 3,1015.8,0.2,2025-03-21
9:00 pm,24.6,28.6,86,NE,4 2,7 4,1015.7,0.2,2025-03-21
8:30 pm,24.7,28.3,85,NE,6 3,9 5,1015.5,0.2,2025-03-21
8:00 pm,24.8,28.4,85,NNE,6 3,11 6,1015.4,0.2,2025-03-21
7:30 pm,24.9,29.4,85,NNE,2 1,6 3,1015.4,0.2,2025-03-21
7:00 pm,25.1,29.1,83,NE,4 2,7 4,1015.1,0.2,2025-03-21
6:30 pm,25.4,29.4,82,NNE,4 2,9 5,1015.1,0.2,2025-03-21
6:00 pm,26.1,29.3,75,ENE,6 3,9 5,1014.4,0.2,2025-03-21
5:30 pm,26.6,30.0,74,ENE,6 3,9 5,1014.1,0.2,2025-03-21
5:00 pm,27.4,30.7,72,NE,7 4,13 7,1014.0,0.2,2025-03-21
4:30 pm,27.8,30.7,67,NE,7 4,13 7,1013.7,0.2,2025-03-21
4:00 pm,28.3,31.0,65,ENE,9 5,17 9,1013.4,0.2,2025-03-21
3:30 pm,28.5,31.2,65,NE,9 5,15 8,1013.4,0.2,2025-03-21
3:00 pm,28.7,30.9,64,ENE,11 6,17 9,1013.7,0.2,2025-03-21
2:30 pm,28.9,31.6,64,NE,9 5,13 7,1014.1,0.2,2025-03-21
2:00 pm,28.9,31.8,65,ENE,9 5,15 8,1014.5,0.2,2025-03-21
1:30 pm,28.9,31.4,65,ENE,11 6,19 10,1014.7,0.2,2025-03-21
1:00 pm,28.7,32.1,67,NE,7 4,13 7,1015.0,0.2,2025-03-21
12:30 pm,29.1,32.4,64,ENE,7 4,13 7,1015.4,0.2,2025-03-21
12:00 pm,29.6,33.9,69,NE,6 3,13 7,1015.8,0.2,2025-03-21
11:30 am,28.6,31.7,64,ENE,6 3,7 4,1016.2,0.2,2025-03-21
11:00 am,27.7,30.8,69,ENE,7 4,15 8,1016.6,0.2,2025-03-21
10:30 am,27.4,30.9,72,ESE,6 3,19 10,1016.9,0.2,2025-03-21
10:00 am,26.7,30.0,73,SSE,6 3,13 7,1017.3,0.2,2025-03-21
9:30 am,26.9,30.1,72,ESE,7 4,9 5,1017.5,0.0,2025-03-21
9:00 am,25.5,28.9,76,SW,4 2,9 5,1017.9,11.6,2025-03-21
8:30 am,24.9,28.3,79,SSW,4 2,9 5,1018.0,11.6,2025-03-21
8:00 am,24.0,27.5,84,SW,4 2,11 6,1018.0,11.6,2025-03-21
7:30 am,22.8,26.1,88,SSW,4 2,7 4,1017.9,11.6,2025-03-21
7:00 am,21.8,25.0,92,SW,4 2,7 4,1017.7,11.6,2025-03-21
6:30 am,21.0,24.5,96,WSW,2 1,7 4,1017.6,11.6,2025-03-21
6:00 am,20.8,23.8,96,SW,4 2,7 4,1017.6,11.6,2025-03-21
5:30 am,21.0,24.1,96,SW,4 2,9 5,1017.5,11.6,2025-03-21
5:00 am,20.9,24.0,96,SW,4 2,9 5,1017.2,11.6,2025-03-21
4:30 am,21.0,24.6,97,SW,2 1,4 2,1016.8,11.6,2025-03-21
4:00 am,20.9,24.1,97,WSW,4 2,6 3,1016.8,11.6,2025-03-21
3:30 am,20.9,24.1,97,SW,4 2,7 4,1016.7,11.6,2025-03-21
3:00 am,21.0,23.8,97,WSW,6 3,11 6,1016.7,11.6,2025-03-21
2:30 am,21.0,24.7,98,SW,2 1,4 2,1016.8,11.6,2025-03-21
2:00 am,21.1,24.4,98,WSW,4 2,7 4,1017.1,11.6,2025-03-21
1:30 am,21.1,25.2,98,CALM,0 0,2 1,1017.4,11.6,2025-03-21
1:00 am,21.3,25.1,98,SW,2 1,4 2,1017.9,11.6,2025-03-21
12:30 am,21.3,25.5,98,CALM,0 0,2 1,1018.2,11.6,2025-03-21
12:00 am,21.2,25.4,98,CALM,0 0,2 1,1018.4,11.6,2025-03-21
