Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,11.7,12.2,100,CALM,0 0,0 0,1021.0,0.0,2025-03-23
6:30 am,11.8,12.4,100,CALM,0 0,0 0,1020.6,0.0,2025-03-23
6:00 am,12.1,12.8,100,CALM,0 0,0 0,1020.6,0.0,2025-03-23
5:30 am,12.3,13.0,100,CALM,0 0,0 0,1020.3,0.0,2025-03-23
5:00 am,12.3,13.0,100,CALM,0 0,0 0,1020.2,0.0,2025-03-23
4:30 am,12.3,13.0,100,CALM,0 0,0 0,1020.2,0.0,2025-03-23
4:00 am,12.5,13.3,100,CALM,0 0,0 0,1020.2,0.0,2025-03-23
3:30 am,12.6,13.3,98,CALM,0 0,0 0,1020.0,0.0,2025-03-23
3:00 am,12.9,13.6,95,CALM,0 0,0 0,1020.0,0.0,2025-03-23
2:30 am,13.1,13.6,91,CALM,0 0,0 0,1020.1,0.0,2025-03-23
2:00 am,13.6,14.0,86,CALM,0 0,0 0,1020.2,0.0,2025-03-23
1:30 am,13.9,14.3,83,CALM,0 0,4 2,1020.3,0.0,2025-03-23
1:00 am,14.4,14.1,82,S,4 2,7 4,1020.2,0.0,2025-03-23
12:30 am,13.9,14.3,84,CALM,0 0,7 4,1020.4,0.0,2025-03-23
12:00 am,13.9,14.3,85,CALM,0 0,6 3,1020.7,0.0,2025-03-23
