Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.1,10.8,67,W,15 8,–,1018.2,0.0,2025-08-05
11:00 pm,14.4,10.5,68,W,19 10,–,1018.2,0.0,2025-08-05
10:30 pm,14.9,11.0,66,WNW,19 10,–,1018.1,0.0,2025-08-05
10:00 pm,15.5,11.9,63,W,17 9,–,1018.1,0.0,2025-08-05
9:30 pm,15.9,13.4,66,W,13 7,–,1018.0,0.0,2025-08-05
9:00 pm,16.0,14.3,79,WNW,13 7,–,1017.9,0.0,2025-08-05
8:30 pm,16.0,14.3,80,WNW,13 7,–,1017.8,0.0,2025-08-05
8:00 pm,16.4,15.1,77,WNW,11 6,–,1017.5,0.0,2025-08-05
7:30 pm,17.0,16.8,71,W,4 2,–,1017.3,0.0,2025-08-05
7:00 pm,17.2,17.3,69,SSE,2 1,–,1017.0,0.0,2025-08-05
6:30 pm,17.1,16.4,69,NW,6 3,–,1016.7,0.0,2025-08-05
