Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,22.7,26.5,94,SW,4 2,7 4,1014.2,0.0,2024-02-22
5:30 am,22.6,26.4,94,SSW,4 2,6 3,1013.8,0.0,2024-02-22
5:00 am,22.6,26.8,95,SW,2 1,6 3,1013.6,0.0,2024-02-22
4:30 am,22.6,26.8,95,SW,2 1,4 2,1013.3,0.0,2024-02-22
4:00 am,22.8,26.7,94,WSW,4 2,6 3,1013.2,0.0,2024-02-22
3:30 am,23.0,26.8,92,SSW,4 2,7 4,1013.0,0.0,2024-02-22
3:00 am,23.2,27.2,93,WSW,4 2,6 3,1013.2,0.0,2024-02-22
2:30 am,23.3,27.2,92,WSW,4 2,6 3,1013.1,0.0,2024-02-22
2:00 am,23.5,27.4,91,SW,4 2,6 3,1013.1,0.0,2024-02-22
1:30 am,23.6,27.9,90,SW,2 1,6 3,1013.2,0.0,2024-02-22
1:00 am,23.8,27.9,91,SSW,4 2,6 3,1013.5,0.0,2024-02-22
12:30 am,23.1,27.9,94,CALM,0 0,0 0,1013.8,0.0,2024-02-22
12:00 am,23.3,28.1,93,CALM,0 0,2 1,1014.1,0.0,2024-02-22
