Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,16.7,17.3,92,SE,6 3,9 5,1014.5,3.0,2024-02-22
6:30 am,17.2,17.8,92,SE,7 4,9 5,1014.2,3.0,2024-02-22
6:00 am,17.2,17.8,92,E,7 4,11 6,1013.9,3.0,2024-02-22
5:30 am,17.2,18.3,97,SE,6 3,7 4,1013.8,3.0,2024-02-22
5:00 am,17.1,19.5,99,CALM,0 0,0 0,1014.1,3.0,2024-02-22
4:30 am,17.0,17.9,97,SSE,7 4,7 4,1014.1,3.0,2024-02-22
4:00 am,17.2,17.8,97,ESE,9 5,9 5,1014.3,3.0,2024-02-22
3:30 am,17.2,18.3,97,ESE,6 3,7 4,1014.5,3.0,2024-02-22
3:00 am,17.2,17.8,98,E,9 5,11 6,1014.8,3.0,2024-02-22
2:30 am,17.4,18.2,99,E,9 5,13 7,1015.2,3.0,2024-02-22
2:00 am,16.2,16.9,99,E,7 4,7 4,1015.5,3.0,2024-02-22
1:30 am,17.1,18.1,99,E,7 4,13 7,1015.8,3.0,2024-02-22
1:07 am,15.5,16.9,99,E,2 1,9 5,1015.9,3.0,2024-02-22
1:00 am,15.8,16.5,99,E,6 3,9 5,1015.8,3.0,2024-02-22
12:30 am,15.3,15.8,98,ESE,6 3,7 4,1016.0,3.0,2024-02-22
12:00 am,15.9,15.9,95,ESE,9 5,13 7,1016.1,3.0,2024-02-22
