Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.9,11.8,83,ENE,6 3,11 6,1022.9,0.0,2024-10-28
11:00 pm,12.6,10.2,84,E,13 7,19 10,1022.9,0.0,2024-10-28
10:49 pm,12.6,10.9,84,ESE,9 5,15 8,1022.9,0.0,2024-10-28
10:37 pm,12.3,10.2,85,ESE,11 6,13 7,1022.9,0.0,2024-10-28
10:30 pm,12.1,9.9,84,ESE,11 6,15 8,1022.9,0.0,2024-10-28
10:00 pm,12.0,9.8,83,ESE,11 6,17 9,1022.5,0.0,2024-10-28
9:30 pm,12.8,10.7,81,E,11 6,19 10,1022.2,0.0,2024-10-28
9:00 pm,13.2,11.4,79,ENE,9 5,15 8,1021.7,0.0,2024-10-28
8:30 pm,13.3,11.5,78,E,9 5,13 7,1021.0,0.0,2024-10-28
8:00 pm,14.0,10.3,75,E,19 10,28 15,1020.1,0.0,2024-10-28
7:30 pm,14.8,10.2,71,ENE,24 13,33 18,1019.0,0.0,2024-10-28
