Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,19.9,18.9,62,SSE,9 5,–,1021.8,0.0,2025-04-07
11:00 pm,19.8,18.9,63,SE,9 5,–,1021.8,0.0,2025-04-07
10:30 pm,19.9,18.7,63,SE,11 6,–,1021.8,0.0,2025-04-07
10:00 pm,20.0,18.4,63,SE,13 7,–,1021.7,0.0,2025-04-07
9:30 pm,20.2,18.2,62,SE,15 8,–,1021.5,0.0,2025-04-07
9:00 pm,20.3,18.0,63,SE,17 9,–,1021.4,0.0,2025-04-07
8:30 pm,19.9,18.3,68,SE,15 8,–,1021.1,0.0,2025-04-07
8:00 pm,20.1,18.1,68,SE,17 9,–,1020.7,0.0,2025-04-07
7:30 pm,20.5,18.6,67,SE,17 9,–,1020.2,0.0,2025-04-07
7:00 pm,20.2,18.3,58,SE,13 7,–,1019.8,0.0,2025-04-07
6:30 pm,20.4,18.4,57,SE,13 7,–,1019.3,0.0,2025-04-07
6:00 pm,20.9,18.2,56,SE,17 9,–,1018.7,0.0,2025-04-07
5:30 pm,21.4,18.0,53,ESE,20 11,–,1018.1,0.0,2025-04-07
5:00 pm,21.9,18.2,52,ESE,22 12,–,1017.6,0.0,2025-04-07
4:30 pm,22.5,19.5,51,ESE,19 10,–,1017.0,0.0,2025-04-07
4:00 pm,23.4,20.4,48,ESE,19 10,–,1016.6,0.0,2025-04-07
3:30 pm,24.5,21.7,47,ESE,19 10,–,1016.4,0.0,2025-04-07
3:00 pm,24.7,21.4,44,ESE,20 11,–,1016.3,0.0,2025-04-07
2:30 pm,25.8,21.5,39,ESE,24 13,–,1016.2,0.0,2025-04-07
2:00 pm,27.5,24.7,27,E,11 6,–,1016.1,0.0,2025-04-07
1:30 pm,27.3,23.8,31,WNW,17 9,–,1016.2,0.0,2025-04-07
1:00 pm,26.3,23.1,32,WSW,15 8,–,1016.4,0.0,2025-04-07
12:30 pm,25.8,23.2,35,W,13 7,–,1016.8,0.0,2025-04-07
12:00 pm,24.9,21.4,36,WSW,17 9,–,1017.0,0.0,2025-04-07
11:30 am,24.3,20.3,36,WSW,19 10,–,1017.4,0.0,2025-04-07
11:00 am,24.3,20.2,35,W,19 10,–,1017.5,0.0,2025-04-07
10:30 am,23.8,18.8,37,W,24 13,–,1017.7,0.0,2025-04-07
10:00 am,23.0,19.1,40,W,19 10,–,1017.8,0.0,2025-04-07
9:30 am,22.8,19.4,42,W,17 9,–,1017.9,0.0,2025-04-07
9:00 am,20.5,17.3,46,W,15 8,–,1018.1,0.0,2025-04-07
8:30 am,18.1,14.7,56,W,17 9,–,1018.2,0.0,2025-04-07
8:00 am,17.0,13.7,56,W,15 8,–,1018.3,0.0,2025-04-07
7:30 am,16.6,13.4,58,WNW,15 8,–,1018.1,0.0,2025-04-07
7:00 am,15.8,12.8,59,NW,13 7,–,1017.9,0.0,2025-04-07
6:30 am,15.7,13.1,59,WNW,11 6,–,1017.6,0.0,2025-04-07
