Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,16.4,13.8,51,ENE,9 5,11 6,1020.3,0.0,2025-04-10
5:30 pm,17.9,15.9,47,ENE,6 3,9 5,1020.0,0.0,2025-04-10
5:00 pm,21.1,18.5,37,WNW,9 5,11 6,1019.9,0.0,2025-04-10
4:30 pm,22.5,19.5,34,W,11 6,15 8,1019.9,0.0,2025-04-10
4:00 pm,22.8,19.6,36,W,13 7,17 9,1019.9,0.0,2025-04-10
3:30 pm,23.1,20.0,36,W,13 7,17 9,1020.0,0.0,2025-04-10
3:00 pm,23.2,19.1,33,WNW,17 9,24 13,1020.2,0.0,2025-04-10
2:30 pm,22.6,17.2,35,NW,24 13,30 16,1020.4,0.0,2025-04-10
2:00 pm,22.9,17.7,37,NW,24 13,33 18,1020.2,0.0,2025-04-10
1:30 pm,23.4,17.1,32,NNW,28 15,35 19,1020.4,0.0,2025-04-10
1:00 pm,23.7,20.0,40,NW,19 10,28 15,1020.9,0.0,2025-04-10
12:30 pm,21.4,17.6,48,NNW,20 11,28 15,1021.4,0.0,2025-04-10
12:00 pm,20.6,17.2,52,NNW,19 10,26 14,1022.0,0.0,2025-04-10
11:30 am,20.8,17.8,52,NNW,17 9,26 14,1022.4,0.0,2025-04-10
11:00 am,20.5,18.9,56,NW,11 6,17 9,1022.6,0.0,2025-04-10
10:30 am,19.3,18.2,58,NW,7 4,11 6,1022.8,0.0,2025-04-10
10:00 am,18.6,17.6,61,WNW,7 4,9 5,1023.0,0.0,2025-04-10
9:30 am,17.3,17.9,70,CALM,0 0,6 3,1023.2,0.0,2025-04-10
9:00 am,15.4,16.2,83,CALM,0 0,0 0,1023.3,0.0,2025-04-10
8:30 am,14.1,14.9,90,CALM,0 0,0 0,1023.2,0.0,2025-04-10
8:00 am,13.4,13.8,94,NNW,2 1,6 3,1023.0,0.0,2025-04-10
7:30 am,12.3,13.0,100,CALM,0 0,0 0,1022.7,0.0,2025-04-10
7:00 am,10.7,10.9,99,CALM,0 0,0 0,1022.4,0.0,2025-04-10
6:30 am,10.8,11.1,100,CALM,0 0,0 0,1022.2,0.0,2025-04-10
6:00 am,10.9,11.2,100,CALM,0 0,0 0,1021.9,0.0,2025-04-10
5:30 am,10.7,10.9,100,CALM,0 0,0 0,1021.7,0.0,2025-04-10
5:00 am,10.7,10.9,99,CALM,0 0,0 0,1021.4,0.0,2025-04-10
4:30 am,11.0,11.3,100,CALM,0 0,0 0,1021.3,0.0,2025-04-10
4:00 am,10.9,10.0,99,NNW,6 3,6 3,1021.3,0.0,2025-04-10
3:30 am,11.0,10.1,99,NNW,6 3,7 4,1021.1,0.0,2025-04-10
3:00 am,10.8,11.0,99,CALM,0 0,0 0,1021.1,0.0,2025-04-10
2:30 am,11.3,10.3,99,NNW,7 4,7 4,1021.1,0.0,2025-04-10
2:00 am,10.7,9.6,99,NNW,7 4,9 5,1021.4,0.0,2025-04-10
1:30 am,11.7,10.5,99,E,9 5,11 6,1021.5,0.0,2025-04-10
1:00 am,11.8,11.5,99,ESE,4 2,7 4,1021.8,0.0,2025-04-10
12:30 am,12.5,11.5,99,ESE,9 5,11 6,1021.5,0.0,2025-04-10
12:00 am,11.5,10.6,99,ESE,7 4,9 5,1021.7,0.0,2025-04-10
