Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.0,19.8,85,CALM,0 0,0 0,1019.9,0.0,2025-04-07
11:00 pm,18.5,20.4,84,CALM,0 0,0 0,1019.9,0.0,2025-04-07
10:30 pm,18.5,20.3,83,CALM,0 0,0 0,1019.8,0.0,2025-04-07
10:00 pm,19.1,20.9,79,CALM,0 0,0 0,1019.7,0.0,2025-04-07
9:30 pm,19.4,21.1,76,CALM,0 0,0 0,1019.6,0.0,2025-04-07
9:00 pm,19.9,21.6,74,CALM,0 0,0 0,1019.4,0.0,2025-04-07
8:30 pm,20.8,22.5,70,CALM,0 0,0 0,1019.3,0.0,2025-04-07
8:00 pm,21.0,22.6,68,CALM,0 0,0 0,1018.9,0.0,2025-04-07
7:30 pm,21.7,23.3,65,CALM,0 0,4 2,1018.5,0.0,2025-04-07
7:00 pm,23.2,24.1,60,E,4 2,4 2,1018.1,0.0,2025-04-07
6:30 pm,23.9,24.9,59,E,4 2,7 4,1017.8,0.0,2025-04-07
