Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.3,8.2,88,S,9 5,9 5,1022.8,0.0,2025-04-07
11:00 pm,10.4,9.0,91,S,6 3,9 5,1022.7,0.0,2025-04-07
10:30 pm,9.9,8.4,90,E,6 3,13 7,1022.6,0.0,2025-04-07
10:00 pm,11.1,10.5,87,E,2 1,7 4,1022.5,0.0,2025-04-07
9:30 pm,11.9,9.0,85,E,15 8,17 9,1022.1,0.0,2025-04-07
9:00 pm,12.4,8.9,79,E,17 9,24 13,1021.7,0.0,2025-04-07
8:30 pm,12.4,8.6,56,NE,13 7,15 8,1021.1,0.0,2025-04-07
8:00 pm,13.0,8.8,54,NE,15 8,17 9,1020.7,0.0,2025-04-07
7:30 pm,13.7,9.9,52,N,13 7,17 9,1020.2,0.0,2025-04-07
7:00 pm,14.9,11.6,49,NE,11 6,13 7,1019.7,0.0,2025-04-07
6:30 pm,15.4,10.3,47,NW,20 11,26 14,1019.2,0.0,2025-04-07
