Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.6,11.8,94,CALM,0 0,0 0,1024.6,0.0,2025-04-08
11:00 pm,12.1,12.2,89,CALM,0 0,0 0,1024.8,0.0,2025-04-08
10:30 pm,12.6,12.7,86,CALM,0 0,0 0,1024.8,0.0,2025-04-08
10:00 pm,13.2,13.4,83,CALM,0 0,6 3,1024.7,0.0,2025-04-08
9:30 pm,13.6,13.0,81,S,4 2,9 5,1024.9,0.0,2025-04-08
9:00 pm,13.7,12.7,80,S,6 3,13 7,1025.0,0.0,2025-04-08
8:30 pm,13.8,13.5,78,SSE,2 1,7 4,1024.9,0.0,2025-04-08
8:00 pm,13.4,12.7,81,S,4 2,7 4,1024.8,0.0,2025-04-08
7:30 pm,13.6,13.6,78,CALM,0 0,0 0,1024.5,0.0,2025-04-08
7:00 pm,14.3,14.2,73,CALM,0 0,6 3,1024.7,0.0,2025-04-08
6:30 pm,15.3,14.4,67,S,4 2,9 5,1024.3,0.0,2025-04-08
6:00 pm,16.0,14.6,62,S,6 3,9 5,1024.0,0.0,2025-04-08
5:30 pm,16.6,14.8,57,S,7 4,13 7,1023.9,0.0,2025-04-08
5:00 pm,17.4,15.3,55,S,9 5,15 8,1023.6,0.0,2025-04-08
4:30 pm,18.1,16.2,55,SSW,9 5,17 9,1023.6,0.0,2025-04-08
4:00 pm,18.2,16.2,53,SSW,9 5,17 9,1023.6,0.0,2025-04-08
3:30 pm,18.2,16.5,52,S,7 4,11 6,1023.6,0.0,2025-04-08
3:00 pm,18.5,16.8,52,SW,7 4,15 8,1023.8,0.0,2025-04-08
2:30 pm,18.4,16.4,53,S,9 5,13 7,1023.9,0.0,2025-04-08
2:00 pm,17.8,16.2,56,SSW,7 4,9 5,1024.1,0.0,2025-04-08
1:30 pm,17.2,15.5,56,SSW,7 4,13 7,1024.5,0.0,2025-04-08
1:00 pm,17.8,16.6,58,SSW,6 3,9 5,1024.8,0.0,2025-04-08
12:30 pm,17.3,15.9,57,S,6 3,11 6,1025.1,0.0,2025-04-08
12:00 pm,17.0,15.8,61,SW,6 3,11 6,1025.6,0.0,2025-04-08
11:30 am,16.0,14.5,64,S,7 4,15 8,1025.9,0.0,2025-04-08
11:00 am,15.7,15.4,70,WSW,2 1,9 5,1026.1,0.0,2025-04-08
10:30 am,15.2,13.9,71,WSW,7 4,13 7,1026.2,0.0,2025-04-08
10:00 am,14.9,13.8,73,SW,6 3,9 5,1026.2,0.0,2025-04-08
9:30 am,14.5,13.2,71,SSW,6 3,11 6,1026.1,0.0,2025-04-08
9:00 am,14.1,13.2,72,SW,4 2,7 4,1026.0,0.0,2025-04-08
8:30 am,13.5,13.3,74,CALM,0 0,6 3,1025.9,0.0,2025-04-08
8:00 am,13.0,12.8,77,CALM,0 0,6 3,1025.7,0.0,2025-04-08
7:30 am,12.3,11.7,81,SW,2 1,7 4,1025.4,0.0,2025-04-08
7:00 am,11.3,11.1,85,CALM,0 0,0 0,1025.2,0.0,2025-04-08
6:30 am,10.8,10.5,86,CALM,0 0,0 0,1025.0,0.0,2025-04-08
6:00 am,11.2,10.5,84,SSW,2 1,7 4,1024.8,0.0,2025-04-08
5:30 am,11.4,10.3,82,SW,4 2,11 6,1024.6,0.0,2025-04-08
5:00 am,11.7,10.1,79,SW,6 3,11 6,1024.4,0.0,2025-04-08
4:30 am,12.0,10.4,77,SW,6 3,11 6,1024.4,0.0,2025-04-08
4:00 am,12.3,10.6,76,SW,7 4,13 7,1024.2,0.0,2025-04-08
3:30 am,12.7,11.0,75,SW,7 4,13 7,1024.0,0.0,2025-04-08
3:00 am,13.0,11.3,73,WSW,7 4,11 6,1023.9,0.0,2025-04-08
2:30 am,13.3,11.6,71,WSW,7 4,15 8,1024.0,0.0,2025-04-08
2:00 am,14.1,12.4,68,WSW,7 4,13 7,1024.0,0.0,2025-04-08
1:30 am,14.6,12.9,67,WSW,7 4,17 9,1024.1,0.0,2025-04-08
1:00 am,15.0,13.5,65,W,6 3,13 7,1024.1,0.0,2025-04-08
12:30 am,15.4,13.9,67,W,7 4,13 7,1024.0,0.0,2025-04-08
12:00 am,15.6,14.4,67,WSW,6 3,13 7,1024.1,0.0,2025-04-08
