Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.3,17.4,95,NW,11 6,–,1025.0,13.0,2025-04-08
11:00 pm,17.8,19.0,94,NNW,6 3,–,1025.3,7.2,2025-04-08
10:30 pm,17.9,19.8,93,WSW,2 1,–,1025.2,3.2,2025-04-08
10:00 pm,17.9,19.1,93,NW,6 3,–,1025.2,2.8,2025-04-08
9:30 pm,18.1,18.0,93,ENE,13 7,–,1025.3,2.6,2025-04-08
9:00 pm,18.2,19.2,89,NW,6 3,–,1025.1,2.4,2025-04-08
8:30 pm,18.7,20.4,85,WSW,2 1,–,1025.0,0.2,2025-04-08
8:00 pm,18.7,19.3,84,NW,7 4,–,1024.7,0.0,2025-04-08
7:30 pm,18.9,19.3,80,N,7 4,–,1024.6,0.0,2025-04-08
7:00 pm,19.4,19.0,77,NE,11 6,–,1024.2,0.0,2025-04-08
6:30 pm,19.3,18.7,79,ENE,13 7,–,1024.0,0.0,2025-04-08
6:00 pm,19.6,18.9,77,ENE,13 7,–,1023.7,0.0,2025-04-08
5:30 pm,19.6,18.8,70,ESE,11 6,–,1023.6,0.0,2025-04-08
5:00 pm,19.8,20.0,72,SE,7 4,–,1023.4,0.0,2025-04-08
4:30 pm,20.2,19.9,74,E,11 6,–,1023.3,0.0,2025-04-08
4:00 pm,20.8,20.8,70,E,9 5,–,1023.2,0.0,2025-04-08
3:30 pm,20.7,20.8,72,SSE,9 5,–,1023.2,0.0,2025-04-08
3:00 pm,20.0,20.6,77,SE,7 4,–,1023.2,0.0,2025-04-08
2:30 pm,20.1,19.4,75,E,13 7,–,1023.2,0.0,2025-04-08
2:00 pm,21.0,19.2,66,ESE,17 9,–,1023.0,0.0,2025-04-08
1:30 pm,21.4,20.9,66,SSE,11 6,–,1023.1,0.0,2025-04-08
1:00 pm,21.1,20.1,66,SSW,13 7,–,1023.4,0.0,2025-04-08
12:30 pm,21.6,21.9,66,S,7 4,–,1023.7,0.0,2025-04-08
12:00 pm,21.3,20.8,67,SSW,11 6,–,1024.2,0.0,2025-04-08
11:30 am,21.4,22.0,71,SW,7 4,–,1024.4,0.0,2025-04-08
11:00 am,21.1,20.8,66,S,9 5,–,1024.8,0.0,2025-04-08
10:30 am,20.7,20.2,69,SW,11 6,–,1025.0,0.0,2025-04-08
10:00 am,20.0,20.1,75,WSW,9 5,–,1025.2,0.0,2025-04-08
9:30 am,19.6,19.0,78,WNW,13 7,–,1025.2,0.0,2025-04-08
9:00 am,18.3,17.2,83,WNW,15 8,–,1025.1,3.4,2025-04-08
8:30 am,16.7,15.4,83,WNW,13 7,–,1025.1,3.4,2025-04-08
8:00 am,16.5,14.5,84,WNW,17 9,–,1024.9,3.4,2025-04-08
7:30 am,16.3,15.5,86,W,11 6,–,1024.5,3.4,2025-04-08
7:00 am,16.2,15.0,87,W,13 7,–,1024.2,3.4,2025-04-08
6:30 am,16.6,15.6,93,W,15 8,–,1023.7,3.4,2025-04-08
6:00 am,17.0,17.3,94,WNW,9 5,–,1023.4,3.2,2025-04-08
5:30 am,17.0,17.3,93,WNW,9 5,–,1023.2,3.2,2025-04-08
5:00 am,17.0,16.8,92,W,11 6,–,1022.7,3.0,2025-04-08
4:30 am,17.3,18.2,92,NNW,6 3,–,1022.6,2.8,2025-04-08
4:00 am,17.2,18.0,92,N,6 3,–,1022.2,2.8,2025-04-08
3:30 am,17.3,18.9,92,WNW,2 1,–,1022.0,2.8,2025-04-08
3:00 am,17.3,18.0,93,NW,7 4,–,1021.7,2.4,2025-04-08
2:30 am,17.3,18.0,92,N,7 4,–,1021.6,2.4,2025-04-08
2:00 am,17.5,18.7,90,WNW,4 2,–,1021.7,2.4,2025-04-08
1:30 am,17.6,18.7,88,SSW,4 2,–,1021.9,2.0,2025-04-08
1:00 am,18.3,18.7,83,S,7 4,–,1021.9,1.2,2025-04-08
12:30 am,19.5,18.1,68,SE,13 7,–,1021.7,0.0,2025-04-08
12:00 am,19.5,19.1,64,SSE,6 3,–,1021.5,0.0,2025-04-08
