Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,6.8,3.4,72,S,9 5,17 9,1014.6,0.0,2024-06-30
5:00 am,6.6,2.5,73,SW,13 7,26 14,1014.2,0.0,2024-06-30
4:30 am,6.9,2.4,71,SSW,15 8,30 16,1013.7,0.0,2024-06-30
4:00 am,6.7,1.7,70,SW,17 9,26 14,1013.4,0.0,2024-06-30
3:30 am,6.9,2.3,70,SSW,15 8,24 13,1013.2,0.0,2024-06-30
3:00 am,6.7,1.8,71,S,17 9,28 15,1012.8,0.0,2024-06-30
2:30 am,6.4,3.5,72,SW,6 3,11 6,1012.4,0.0,2024-06-30
2:00 am,6.8,2.3,72,SSW,15 8,28 15,1012.0,0.0,2024-06-30
1:30 am,7.2,1.7,68,SW,20 11,39 21,1011.4,0.0,2024-06-30
1:00 am,7.1,2.2,71,SW,17 9,35 19,1011.0,0.0,2024-06-30
12:30 am,7.3,1.1,70,SSW,24 13,39 21,1010.8,0.0,2024-06-30
12:00 am,7.6,4.1,65,SW,9 5,15 8,1010.2,0.0,2024-06-30
