Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.1,6.4,78,N,9 5,13 7,1022.2,0.0,2024-06-27
11:00 pm,9.3,6.2,78,N,11 6,19 10,1022.3,0.0,2024-06-27
10:30 pm,9.5,6.7,75,N,9 5,15 8,1022.0,0.0,2024-06-27
10:00 pm,10.3,7.1,69,N,11 6,15 8,1022.1,0.0,2024-06-27
9:30 pm,10.9,7.6,64,N,11 6,15 8,1022.1,0.0,2024-06-27
9:00 pm,11.1,7.7,62,N,11 6,13 7,1022.0,0.0,2024-06-27
8:30 pm,12.1,8.7,58,N,11 6,13 7,1021.5,0.0,2024-06-27
8:00 pm,11.8,8.8,60,N,9 5,13 7,1021.2,0.0,2024-06-27
7:30 pm,10.7,8.6,63,NNW,4 2,9 5,1021.1,0.0,2024-06-27
7:00 pm,11.4,8.9,59,NW,6 3,9 5,1020.8,0.0,2024-06-27
6:30 pm,12.8,10.1,54,NNW,7 4,9 5,1020.5,0.0,2024-06-27
6:00 pm,13.4,10.3,52,NW,9 5,15 8,1020.3,0.0,2024-06-27
5:30 pm,12.0,10.7,59,CALM,0 0,0 0,1020.2,0.0,2024-06-27
5:00 pm,13.6,12.3,52,CALM,0 0,6 3,1020.0,0.0,2024-06-27
4:30 pm,14.8,11.8,48,NW,9 5,15 8,1020.0,0.0,2024-06-27
4:00 pm,15.0,12.4,49,NW,7 4,11 6,1019.8,0.0,2024-06-27
3:30 pm,15.1,12.0,46,W,9 5,17 9,1019.6,0.0,2024-06-27
3:00 pm,15.1,11.6,45,NNW,11 6,17 9,1019.3,0.0,2024-06-27
2:30 pm,16.3,13.0,46,NW,11 6,19 10,1019.3,0.0,2024-06-27
2:00 pm,15.8,13.2,46,W,7 4,13 7,1019.2,0.0,2024-06-27
1:30 pm,15.0,12.0,48,WNW,9 5,17 9,1019.3,0.0,2024-06-27
1:00 pm,14.8,11.9,50,WSW,9 5,17 9,1019.5,0.0,2024-06-27
12:30 pm,14.8,10.7,49,NW,15 8,22 12,1019.7,0.0,2024-06-27
12:00 pm,14.7,11.4,51,NW,11 6,22 12,1019.9,0.0,2024-06-27
11:30 am,14.5,10.8,51,WNW,13 7,24 13,1020.1,0.0,2024-06-27
11:00 am,14.1,11.2,54,NW,9 5,28 15,1020.3,0.0,2024-06-27
10:30 am,13.6,10.4,57,NNW,11 6,20 11,1020.4,0.0,2024-06-27
10:00 am,13.0,10.4,62,NNW,9 5,17 9,1020.3,0.0,2024-06-27
9:30 am,12.2,9.3,69,NNW,11 6,17 9,1020.2,0.0,2024-06-27
9:00 am,11.2,8.9,77,NNW,9 5,11 6,1019.8,0.2,2024-06-27
8:30 am,9.8,7.1,84,N,11 6,15 8,1019.4,0.2,2024-06-27
8:00 am,9.5,6.8,86,N,11 6,15 8,1019.2,0.2,2024-06-27
7:30 am,9.5,6.7,85,N,11 6,17 9,1018.9,0.2,2024-06-27
7:00 am,10.1,7.4,83,N,11 6,15 8,1018.5,0.2,2024-06-27
6:30 am,10.1,7.7,82,N,9 5,15 8,1018.2,0.2,2024-06-27
